fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2022-05-20,8.24,15.7,3.46,0.0,75.49,Junin
2022-05-21,8.6,16.67,1.88,0.0,74.7,Junin
2022-05-22,9.76,18.08,3.68,0.0,71.92,Junin
2022-05-23,9.83,17.45,4.96,0.0,69.25,Junin
2022-05-24,5.54,11.64,3.01,0.01,67.52,Junin
2022-05-25,5.43,11.37,1.98,0.02,75.28,Junin
2022-05-26,7.23,14.43,1.44,0.0,77.17,Junin
2022-05-27,8.18,14.27,4.21,0.01,79.15,Junin
2022-05-28,7.57,15.2,2.03,6.15,77.9,Junin
2022-05-29,8.0,15.39,2.79,0.41,77.39,Junin
2022-05-30,8.36,15.67,3.03,0.03,77.89,Junin
2022-05-31,8.49,15.31,4.58,0.0,77.3,Junin
2022-06-01,7.79,14.28,2.63,0.0,74.34,Junin
2022-06-02,8.3,13.83,4.93,0.0,80.21,Junin
2022-06-03,8.69,15.45,3.8,0.0,75.88,Junin
2022-06-04,8.29,13.74,5.1,2.7,81.37,Junin
2022-06-05,7.55,12.93,4.66,1.72,83.08,Junin
2022-06-06,8.71,16.25,3.14,0.0,75.4,Junin
2022-06-07,8.28,14.66,4.33,0.0,79.64,Junin
2022-06-08,8.72,16.77,2.69,0.0,70.08,Junin
2022-06-09,8.67,14.44,4.9,0.0,79.12,Junin
2022-06-10,8.28,14.87,4.75,0.0,76.67,Junin
2022-06-11,6.87,14.83,1.71,0.0,75.49,Junin
2022-06-12,7.42,16.47,0.78,0.01,70.36,Junin
2022-06-13,7.1,15.82,0.8,0.01,70.88,Junin
2022-06-14,6.75,15.45,0.08,0.0,70.75,Junin
2022-06-15,6.0,15.02,-1.09,0.0,66.24,Junin
2022-06-16,6.43,16.78,-1.84,0.0,65.76,Junin
2022-06-17,7.24,17.27,-1.74,0.0,68.26,Junin
2022-06-18,7.98,14.68,3.44,0.0,75.83,Junin
2022-06-19,6.9,13.03,2.63,0.0,80.56,Junin
2022-06-20,7.33,13.52,3.04,0.0,75.41,Junin
2022-06-21,7.83,15.02,2.93,0.0,77.31,Junin
2022-06-22,7.37,15.18,2.22,0.0,74.53,Junin
2022-06-23,6.84,13.86,1.56,0.0,77.67,Junin
2022-06-24,7.79,14.47,3.19,0.0,75.1,Junin
2022-06-25,6.26,10.87,2.35,0.29,83.24,Junin
2022-06-26,5.89,13.28,0.14,0.01,76.51,Junin
2022-06-27,7.3,17.25,-1.1,0.0,65.24,Junin
2022-06-28,7.93,17.83,-0.5,0.0,69.12,Junin
2022-06-29,8.33,15.38,3.81,0.0,76.03,Junin
2022-06-30,8.27,16.73,1.37,0.0,67.34,Junin
2022-07-01,7.18,16.14,-0.39,0.0,68.23,Junin
2022-07-02,7.55,15.3,1.91,0.0,69.39,Junin
2022-07-03,7.7,14.1,3.39,0.0,76.71,Junin
2022-07-04,8.04,14.77,3.63,0.0,75.29,Junin
2022-07-05,7.82,15.25,3.4,0.0,68.45,Junin
2022-07-06,7.05,14.91,0.63,0.0,72.83,Junin
2022-07-07,8.52,16.08,3.78,0.0,71.89,Junin
2022-07-08,8.22,14.36,4.09,0.0,76.02,Junin
2022-07-09,8.72,15.42,4.42,0.0,73.37,Junin
2022-07-10,8.94,15.81,4.6,0.0,75.56,Junin
2022-07-11,9.6,17.29,4.35,0.0,73.95,Junin
2022-07-12,9.17,15.81,5.2,0.0,76.94,Junin
2022-07-13,9.09,16.46,3.52,0.0,74.15,Junin
2022-07-14,9.65,17.28,4.37,0.0,67.05,Junin
2022-07-15,10.2,17.09,5.97,0.0,73.23,Junin
2022-07-16,8.82,15.58,3.62,0.48,77.98,Junin
2022-07-17,7.79,14.4,2.65,0.03,76.1,Junin
2022-07-18,8.35,14.07,4.41,0.08,79.51,Junin
2022-07-19,8.03,14.33,4.19,0.0,74.31,Junin
2022-07-20,8.26,16.03,3.2,0.0,70.58,Junin
2022-07-21,8.44,17.25,0.59,0.0,64.89,Junin
2022-07-22,9.3,17.87,3.05,0.0,65.95,Junin
2022-07-23,9.14,17.21,3.34,0.0,70.47,Junin
2022-07-24,6.98,10.57,4.38,0.0,79.91,Junin
2022-07-25,8.18,14.41,4.09,0.02,75.16,Junin
2022-07-26,8.3,13.93,3.99,0.16,78.82,Junin
2022-07-27,9.02,16.8,4.59,0.04,73.18,Junin
2022-07-28,8.81,17.95,2.33,0.27,63.14,Junin
2022-07-29,7.71,16.31,-0.38,0.4,68.61,Junin
2022-07-30,9.12,16.8,3.86,0.01,75.7,Junin
2022-07-31,9.9,18.27,3.66,0.0,70.6,Junin
2022-08-01,9.12,15.89,5.0,0.0,77.39,Junin
2022-08-02,7.01,14.18,2.56,0.51,81.04,Junin
2022-08-03,8.72,17.24,2.49,0.04,67.39,Junin
2022-08-04,9.07,16.38,4.15,0.0,71.96,Junin
2022-08-05,8.28,15.88,2.6,0.11,75.06,Junin
2022-08-06,7.83,15.1,2.69,0.01,67.1,Junin
2022-08-07,7.92,15.3,2.87,0.29,74.44,Junin
2022-08-08,6.58,13.72,2.21,0.23,77.38,Junin
2022-08-09,8.29,15.97,2.78,0.0,71.07,Junin
2022-08-10,8.57,14.97,4.77,0.0,75.96,Junin
2022-08-11,8.86,16.69,3.68,0.0,69.5,Junin
2022-08-12,8.84,17.12,3.1,0.01,68.81,Junin
2022-08-13,8.49,17.69,0.05,0.0,63.64,Junin
2022-08-14,9.25,17.62,3.26,0.0,65.7,Junin
2022-08-15,9.64,17.32,3.72,0.0,71.98,Junin
2022-08-16,10.7,18.33,6.15,0.0,72.49,Junin
2022-08-17,11.61,20.8,5.0,0.0,64.55,Junin
2022-08-18,11.24,18.82,6.8,0.0,71.72,Junin
2022-08-19,7.77,12.4,4.4,0.01,80.75,Junin
2022-08-20,7.9,16.94,1.65,0.07,64.87,Junin
2022-08-21,7.11,16.72,0.24,0.01,56.81,Junin
2022-08-22,6.75,16.62,-0.55,0.0,59.63,Junin
2022-08-23,7.3,17.04,-0.21,0.0,65.47,Junin
2022-08-24,8.55,17.15,3.16,0.0,66.25,Junin
2022-08-25,8.76,16.91,3.66,0.0,65.21,Junin
2022-08-26,8.67,16.85,3.47,0.0,63.95,Junin
2022-08-27,9.05,17.69,3.14,0.0,63.02,Junin
2022-08-28,8.74,15.19,5.4,0.0,75.6,Junin
2022-08-29,7.66,13.38,4.73,0.0,79.42,Junin
2022-08-30,8.42,15.7,4.37,0.0,71.32,Junin
2022-08-31,9.08,17.93,1.62,0.0,65.47,Junin
2022-09-01,9.94,18.88,3.74,0.0,64.36,Junin
2022-09-02,9.6,18.17,4.19,0.0,62.76,Junin
2022-09-03,8.82,16.27,3.79,0.0,68.78,Junin
2022-09-04,7.57,14.46,2.55,0.04,73.12,Junin
2022-09-05,8.73,16.54,3.87,0.01,71.77,Junin
2022-09-06,9.14,17.47,4.24,0.0,69.5,Junin
2022-09-07,9.35,18.37,2.01,0.42,65.76,Junin
2022-09-08,9.62,19.22,2.51,0.18,61.92,Junin
2022-09-09,9.09,16.54,4.94,0.04,70.23,Junin
2022-09-10,9.59,16.8,4.46,0.0,71.04,Junin
2022-09-11,10.72,19.31,4.64,0.0,70.54,Junin
2022-09-12,11.3,19.95,5.66,0.0,70.48,Junin
2022-09-13,9.88,17.21,3.69,0.0,73.84,Junin
2022-09-14,9.14,17.35,2.49,0.16,70.06,Junin
2022-09-15,9.34,17.82,4.58,0.06,72.57,Junin
2022-09-16,8.81,16.49,3.58,0.16,69.06,Junin
2022-09-17,9.9,18.34,4.44,0.03,68.32,Junin
2022-09-18,10.63,19.57,4.62,0.0,59.77,Junin
2022-09-19,9.61,17.57,4.72,0.0,73.32,Junin
2022-09-20,10.06,17.38,4.84,0.0,70.85,Junin
2022-09-21,10.37,17.38,4.85,0.0,68.51,Junin
2022-09-22,9.84,16.0,5.55,0.03,73.67,Junin
2022-09-23,8.94,15.6,3.47,0.02,77.82,Junin
2022-09-24,8.14,16.73,2.64,0.0,68.56,Junin
2022-09-25,8.99,18.41,2.23,0.0,60.23,Junin
2022-09-26,6.9,13.26,2.88,0.05,76.77,Junin
2022-09-27,9.58,16.9,4.98,0.0,69.08,Junin
2022-09-28,10.18,19.24,3.45,0.0,69.07,Junin
2022-09-29,8.45,17.96,2.42,0.09,66.04,Junin
2022-09-30,6.59,12.24,2.37,0.01,73.01,Junin
2022-10-01,8.58,15.52,3.6,0.0,72.89,Junin
2022-10-02,9.54,16.86,5.0,0.0,71.65,Junin
2022-10-03,9.54,17.16,5.44,0.0,73.42,Junin
2022-10-04,7.19,14.76,3.02,0.0,74.54,Junin
2022-10-05,9.41,18.43,2.6,0.0,65.98,Junin
2022-10-06,9.44,15.4,4.56,0.0,68.39,Junin
2022-10-07,7.56,13.77,3.01,0.0,78.64,Junin
2022-10-08,9.96,17.99,4.78,0.0,71.56,Junin
2022-10-09,9.34,16.48,4.05,0.0,69.14,Junin
2022-10-10,9.14,14.81,5.62,0.0,75.78,Junin
2022-10-11,9.36,17.25,4.57,0.0,73.16,Junin
2022-10-12,11.1,20.83,2.63,0.0,61.68,Junin
2022-10-13,11.76,20.35,5.24,0.0,62.85,Junin
2022-10-14,8.7,14.75,3.29,0.0,77.06,Junin
2022-10-15,6.77,11.88,3.0,0.0,74.28,Junin
2022-10-16,9.65,19.35,3.17,0.0,69.33,Junin
2022-10-17,9.93,18.31,3.87,0.0,69.14,Junin
2022-10-18,9.42,17.01,4.32,0.0,72.87,Junin
2022-10-19,10.88,18.77,5.71,0.0,65.79,Junin
2022-10-20,10.74,18.98,4.34,0.0,61.84,Junin
2022-10-21,11.03,20.44,3.51,0.0,60.79,Junin
2022-10-22,8.49,11.03,6.65,0.0,81.27,Junin
2022-10-23,9.74,18.46,3.27,0.0,72.19,Junin
2022-10-24,10.32,17.34,6.09,1.27,74.73,Junin
2022-10-25,11.14,18.9,5.12,0.21,69.03,Junin
2022-10-26,9.1,15.83,5.72,0.0,74.0,Junin
2022-10-27,11.13,20.46,4.96,0.0,64.06,Junin
2022-10-28,11.34,21.16,4.44,0.0,65.41,Junin
2022-10-29,8.98,14.71,5.52,0.0,69.0,Junin
2022-10-30,11.06,20.32,4.32,0.0,63.36,Junin
2022-10-31,11.07,18.41,7.05,0.0,66.96,Junin
2022-11-01,9.71,15.79,5.81,0.04,69.94,Junin
2022-11-02,9.19,16.68,4.58,0.0,66.62,Junin
2022-11-03,10.29,19.97,2.68,0.0,58.8,Junin
2022-11-04,10.46,19.29,3.8,0.0,59.93,Junin
2022-11-05,10.65,20.95,2.83,0.0,62.26,Junin
2022-11-06,10.04,18.76,4.7,0.0,66.82,Junin
2022-11-07,10.21,18.95,4.15,0.0,62.59,Junin
2022-11-08,10.17,18.57,5.13,1.31,67.52,Junin
2022-11-09,6.78,16.26,2.36,0.2,73.52,Junin
2022-11-10,7.27,11.96,3.23,0.0,65.98,Junin
2022-11-11,9.15,15.75,4.07,0.0,70.64,Junin
2022-11-12,11.75,21.35,3.14,0.0,60.79,Junin
2022-11-13,11.32,20.03,3.63,0.0,59.5,Junin
2022-11-14,11.14,16.83,7.41,0.0,72.41,Junin
2022-11-15,11.6,19.31,5.62,0.0,70.46,Junin
2022-11-16,9.19,15.35,6.04,0.0,78.55,Junin
2022-11-17,9.89,17.67,3.82,0.09,64.03,Junin
2022-11-18,10.48,19.04,4.22,0.0,60.37,Junin
2022-11-19,11.5,20.5,5.12,0.0,63.35,Junin
2022-11-20,11.31,18.04,6.53,0.0,70.13,Junin
2022-11-21,9.29,17.41,3.07,0.0,72.47,Junin
2022-11-22,6.74,11.58,2.74,0.0,72.07,Junin
2022-11-23,7.95,14.02,3.55,0.0,76.85,Junin
2022-11-24,9.95,17.35,3.95,0.0,67.45,Junin
2022-11-25,9.87,16.51,5.38,0.03,68.12,Junin
2022-11-26,9.94,18.69,2.39,0.0,55.89,Junin
2022-11-27,9.59,18.07,4.13,0.03,57.6,Junin
2022-11-28,10.16,18.52,3.32,0.19,62.22,Junin
2022-11-29,10.83,19.19,5.51,0.06,66.7,Junin
2022-11-30,10.97,19.79,4.83,0.0,64.81,Junin
2022-12-01,10.86,17.89,5.46,0.0,67.37,Junin
2022-12-02,9.01,16.64,4.19,0.0,55.41,Junin
2022-12-03,8.29,15.64,2.14,0.0,57.94,Junin
2022-12-04,7.99,16.79,2.73,0.0,61.59,Junin
2022-12-05,8.82,15.57,2.94,0.12,65.3,Junin
2022-12-06,9.4,16.28,4.75,0.03,71.08,Junin
2022-12-07,9.54,15.58,5.56,0.43,69.77,Junin
2022-12-08,9.86,16.24,5.21,0.04,72.84,Junin
2022-12-09,8.68,13.06,5.87,0.36,77.45,Junin
2022-12-10,9.4,16.41,5.2,0.17,71.39,Junin
2022-12-11,9.28,16.08,5.45,0.38,65.81,Junin
2022-12-12,7.01,12.26,3.24,1.4,82.32,Junin
2022-12-13,7.91,14.68,3.63,0.09,71.16,Junin
2022-12-14,9.71,17.12,3.01,0.0,68.59,Junin
2022-12-15,10.1,16.35,5.9,0.0,74.35,Junin
2022-12-16,8.77,16.11,2.77,0.02,74.83,Junin
2022-12-17,8.81,18.1,3.04,0.42,75.09,Junin
2022-12-18,9.9,19.14,4.43,0.1,65.76,Junin
2022-12-19,9.81,19.36,3.52,0.01,66.09,Junin
2022-12-20,8.9,16.46,2.74,0.09,70.59,Junin
2022-12-21,10.74,18.44,5.81,0.02,73.87,Junin
2022-12-22,10.39,17.06,5.5,7.77,78.29,Junin
2022-12-23,11.41,17.9,6.22,0.66,72.47,Junin
2022-12-24,11.21,17.86,7.01,0.69,72.02,Junin
2022-12-25,10.39,16.74,5.86,2.37,76.51,Junin
2022-12-26,8.84,14.93,5.31,1.05,78.55,Junin
2022-12-27,9.21,17.23,3.39,0.0,73.16,Junin
2022-12-28,9.32,19.56,2.15,1.16,63.88,Junin
2022-12-29,8.35,13.67,2.9,1.02,80.99,Junin
2022-12-30,8.7,13.25,5.99,7.26,81.88,Junin
2022-12-31,7.47,13.3,2.42,10.44,83.94,Junin
2023-01-01,8.05,14.38,4.63,3.79,82.68,Junin
2023-01-02,9.63,15.67,3.86,0.05,75.72,Junin
2023-01-03,10.02,15.35,5.89,1.62,80.54,Junin
2023-01-04,9.34,15.22,5.6,0.37,79.21,Junin
2023-01-05,8.87,15.19,4.65,1.54,80.28,Junin
2023-01-06,8.5,15.42,3.95,1.65,78.29,Junin
2023-01-07,9.65,16.94,4.33,0.08,75.75,Junin
2023-01-08,10.29,17.21,4.93,1.24,73.91,Junin
2023-01-09,10.06,16.18,5.8,0.26,73.57,Junin
2023-01-10,9.61,16.84,4.63,0.01,72.79,Junin
2023-01-11,9.31,13.69,5.37,0.01,75.16,Junin
2023-01-12,10.39,17.84,5.87,0.0,72.21,Junin
2023-01-13,11.13,17.83,6.56,0.0,66.66,Junin
2023-01-14,10.36,17.69,5.79,0.0,74.47,Junin
2023-01-15,6.58,9.51,3.83,2.29,87.52,Junin
2023-01-16,8.18,14.97,4.38,0.2,77.18,Junin
2023-01-17,8.26,13.14,4.26,0.35,78.49,Junin
2023-01-18,7.4,11.93,4.02,8.68,83.66,Junin
2023-01-19,7.62,13.86,2.82,2.51,77.67,Junin
2023-01-20,7.96,14.46,2.87,1.19,76.09,Junin
2023-01-21,10.06,17.84,4.04,0.07,70.99,Junin
2023-01-22,10.28,15.29,6.77,0.0,74.58,Junin
2023-01-23,10.36,16.84,5.3,0.0,72.89,Junin
2023-01-24,10.79,17.21,6.14,0.28,75.09,Junin
2023-01-25,10.01,16.21,6.47,4.03,81.53,Junin
2023-01-26,8.22,14.04,4.0,1.77,81.71,Junin
2023-01-27,7.99,14.86,2.73,0.72,80.81,Junin
2023-01-28,9.97,16.44,5.82,1.99,78.25,Junin
2023-01-29,9.7,15.43,5.86,14.32,79.31,Junin
2023-01-30,9.01,13.46,5.8,2.38,82.57,Junin
2023-01-31,9.45,16.24,4.67,12.2,77.14,Junin
2023-02-01,8.72,15.31,3.19,3.38,80.59,Junin
2023-02-02,9.63,15.69,5.53,0.68,80.65,Junin
2023-02-03,9.36,17.12,3.09,2.37,78.74,Junin
2023-02-04,9.44,15.46,6.34,1.84,83.26,Junin
2023-02-05,7.88,13.5,2.7,0.66,82.19,Junin
2023-02-06,6.34,13.94,2.43,5.65,83.13,Junin
2023-02-07,8.89,16.48,2.31,0.38,75.76,Junin
2023-02-08,9.76,15.87,4.99,10.21,77.28,Junin
2023-02-09,9.85,15.98,6.33,1.97,78.58,Junin
2023-02-10,9.38,14.48,5.46,0.2,82.8,Junin
2023-02-11,9.39,14.64,5.48,0.08,81.12,Junin
2023-02-12,8.91,12.67,6.09,2.91,86.36,Junin
2023-02-13,9.35,15.34,4.64,2.04,84.5,Junin
2023-02-14,8.87,14.14,5.6,7.43,86.78,Junin
2023-02-15,9.12,15.05,5.78,5.2,86.29,Junin
2023-02-16,9.34,15.69,4.39,0.23,80.14,Junin
2023-02-17,8.6,15.3,2.45,24.09,81.87,Junin
2023-02-18,7.98,11.16,5.22,3.52,90.68,Junin
2023-02-19,8.7,14.18,5.46,0.22,83.12,Junin
2023-02-20,9.29,15.96,4.1,0.86,80.87,Junin
2023-02-21,10.09,16.77,5.24,0.12,78.4,Junin
2023-02-22,10.25,16.28,5.85,0.0,78.47,Junin
2023-02-23,8.84,13.38,5.42,1.19,82.31,Junin
2023-02-24,9.53,15.25,4.94,0.31,80.7,Junin
2023-02-25,10.28,16.97,5.02,0.0,77.47,Junin
2023-02-26,10.07,15.04,6.96,1.2,80.23,Junin
2023-02-27,8.53,14.1,4.91,0.71,82.03,Junin
2023-02-28,8.0,14.37,3.11,6.74,83.56,Junin
2023-03-01,9.57,15.59,5.46,1.3,82.68,Junin
2023-03-02,10.38,16.05,6.11,0.0,78.05,Junin
2023-03-03,10.35,14.91,7.53,8.16,82.1,Junin
2023-03-04,10.52,15.95,6.49,0.96,81.9,Junin
2023-03-05,9.95,14.78,6.12,0.07,82.98,Junin
2023-03-06,9.7,15.5,5.9,0.04,81.17,Junin
2023-03-07,10.54,17.76,4.98,0.0,77.19,Junin
2023-03-08,11.15,17.47,6.39,0.0,79.18,Junin
2023-03-09,8.14,14.45,3.22,4.69,86.64,Junin
2023-03-10,8.62,12.59,6.14,3.79,87.93,Junin
2023-03-11,9.01,15.08,4.92,0.3,82.98,Junin
2023-03-12,9.52,15.83,4.6,1.73,81.98,Junin
2023-03-13,8.67,11.98,6.42,0.82,87.72,Junin
2023-03-14,8.9,12.72,6.22,1.14,86.86,Junin
2023-03-15,9.07,15.43,5.54,0.2,80.4,Junin
2023-03-16,8.05,14.56,3.79,1.07,80.73,Junin
2023-03-17,7.61,14.74,2.56,1.01,82.64,Junin
2023-03-18,8.68,14.34,4.81,0.05,82.02,Junin
2023-03-19,9.08,15.41,5.08,2.52,78.76,Junin
2023-03-20,7.43,15.06,2.0,0.48,79.2,Junin
2023-03-21,6.64,10.94,3.26,0.09,82.03,Junin
2023-03-22,7.13,10.6,3.25,0.0,84.04,Junin
2023-03-23,9.21,16.31,3.24,0.98,79.21,Junin
2023-03-24,8.85,14.41,5.0,8.1,84.39,Junin
2023-03-25,8.37,13.83,4.92,2.69,84.87,Junin
2023-03-26,8.59,14.64,4.75,0.08,83.58,Junin
2023-03-27,8.28,14.78,4.52,0.18,80.35,Junin
2023-03-28,8.86,15.14,4.42,0.03,79.75,Junin
2023-03-29,9.44,15.22,5.16,0.0,82.02,Junin
2023-03-30,9.35,14.95,5.48,0.02,81.54,Junin
2023-03-31,7.9,10.64,5.67,0.05,87.18,Junin
2023-04-01,8.18,14.54,4.07,0.01,80.95,Junin
2023-04-02,8.85,15.34,4.16,2.64,82.65,Junin
2023-04-03,9.39,15.92,5.01,4.61,84.37,Junin
2023-04-04,8.73,12.61,5.76,3.73,86.0,Junin
2023-04-05,7.06,13.93,2.38,0.81,82.95,Junin
2023-04-06,8.59,16.46,3.53,0.0,74.6,Junin
2023-04-07,6.13,10.66,2.37,0.0,86.95,Junin
2023-04-08,7.88,12.57,4.31,0.0,81.09,Junin
2023-04-09,8.84,16.17,4.67,0.0,80.37,Junin
2023-04-10,9.25,16.05,4.88,0.0,77.59,Junin
2023-04-11,9.59,16.9,4.85,0.0,77.67,Junin
2023-04-12,10.21,16.75,5.86,0.0,78.12,Junin
2023-04-13,10.61,17.38,5.17,0.0,76.04,Junin
2023-04-14,9.5,13.7,6.96,0.0,83.59,Junin
2023-04-15,9.03,16.01,4.47,0.23,82.55,Junin
2023-04-16,9.56,17.16,3.92,0.02,75.43,Junin
2023-04-17,9.02,12.53,6.91,0.0,84.56,Junin
2023-04-18,10.39,17.93,4.92,0.0,76.49,Junin
2023-04-19,10.65,17.63,5.8,0.28,78.98,Junin
2023-04-20,9.72,13.65,7.23,0.07,85.9,Junin
2023-04-21,10.24,15.79,6.73,0.11,78.85,Junin
2023-04-22,10.34,17.5,5.01,0.02,75.17,Junin
2023-04-23,10.39,17.6,5.68,0.0,76.25,Junin
2023-04-24,9.46,15.68,5.18,0.0,79.16,Junin
2023-04-25,8.85,13.02,5.74,0.01,83.36,Junin
2023-04-26,9.23,16.51,3.79,0.0,74.21,Junin
2023-04-27,9.62,16.48,4.54,0.0,75.87,Junin
2023-04-28,9.62,15.7,5.17,0.0,78.45,Junin
2023-04-29,10.29,17.05,5.95,0.0,75.56,Junin
2023-04-30,10.36,17.04,6.14,0.0,76.27,Junin
2023-05-01,10.68,17.59,5.75,0.0,75.91,Junin
2023-05-02,10.62,17.12,6.15,0.0,76.35,Junin
2023-05-03,10.48,16.02,6.86,0.0,77.58,Junin
2023-05-04,10.4,16.27,6.18,0.0,78.17,Junin
2023-05-05,8.5,14.35,4.67,2.18,84.26,Junin
2023-05-06,6.39,14.69,2.3,2.66,84.52,Junin
2023-05-07,5.07,10.51,2.04,7.0,86.72,Junin
2023-05-08,5.11,12.17,1.58,1.53,85.77,Junin
2023-05-09,6.09,14.13,1.82,0.07,78.15,Junin
2023-05-10,7.46,16.12,2.2,0.04,70.83,Junin
2023-05-11,7.12,14.56,2.37,0.0,75.69,Junin
2023-05-12,6.26,11.64,2.03,0.0,78.18,Junin
2023-05-13,8.14,14.26,4.25,0.0,78.56,Junin
2023-05-14,9.19,16.19,4.73,0.0,76.9,Junin
2023-05-15,9.68,17.31,5.03,0.0,75.61,Junin
2023-05-16,9.97,17.53,5.18,0.0,75.6,Junin
2023-05-17,10.13,17.55,5.44,0.0,74.94,Junin
2023-05-18,10.21,17.22,6.09,0.0,76.56,Junin
2023-05-19,10.83,18.05,5.15,0.0,71.64,Junin
2023-05-20,10.38,16.8,6.06,0.0,76.72,Junin
2023-05-21,9.96,18.57,3.27,0.0,71.26,Junin
2023-05-22,10.74,17.72,6.31,0.0,76.69,Junin
2023-05-23,8.57,15.78,2.88,0.0,78.49,Junin
2023-05-24,7.47,14.7,2.68,0.0,75.75,Junin
2023-05-25,7.51,13.42,3.88,0.0,78.3,Junin
2023-05-26,7.24,14.29,2.34,0.01,77.17,Junin
2023-05-27,7.53,14.12,2.32,0.8,81.84,Junin
2023-05-28,9.25,15.59,5.97,0.19,83.22,Junin
2023-05-29,6.62,11.93,4.09,0.0,81.57,Junin
2023-05-30,8.41,16.05,2.57,0.0,78.85,Junin
2023-05-31,8.97,16.81,3.86,0.0,72.1,Junin
2023-06-01,6.92,16.24,-2.1,0.0,59.3,Junin
2023-06-02,6.61,17.08,-3.53,0.0,57.64,Junin
2023-06-03,7.22,17.01,-1.43,0.0,64.21,Junin
2023-06-04,8.53,16.92,3.27,0.0,70.99,Junin
2023-06-05,8.05,14.89,4.06,0.0,75.63,Junin
2023-06-06,6.07,13.18,2.52,0.0,81.31,Junin
2023-06-07,7.47,14.27,2.65,0.02,74.5,Junin
2023-06-08,7.76,14.38,2.4,0.0,77.7,Junin
2023-06-09,9.39,16.03,5.35,0.0,74.09,Junin
2023-06-10,9.42,16.32,4.62,0.0,76.39,Junin
2023-06-11,7.98,13.88,4.25,0.0,79.23,Junin
2023-06-12,9.16,15.67,4.73,0.06,78.24,Junin
2023-06-13,8.07,14.91,3.45,0.02,79.83,Junin
2023-06-14,6.99,13.71,2.29,0.0,72.83,Junin
2023-06-15,7.8,15.75,2.3,0.0,75.69,Junin
2023-06-16,7.61,14.74,2.99,0.0,76.23,Junin
2023-06-17,7.19,15.46,1.28,0.0,71.22,Junin
2023-06-18,7.09,15.28,0.3,0.0,73.22,Junin
2023-06-19,8.13,16.85,1.95,0.0,72.57,Junin
2023-06-20,8.16,16.65,2.45,0.0,70.3,Junin
2023-06-21,7.76,16.05,0.5,0.0,69.01,Junin
2023-06-22,8.41,16.07,2.74,0.0,74.23,Junin
2023-06-23,8.44,15.44,4.19,0.0,77.23,Junin
2023-06-24,9.07,17.17,3.43,0.0,72.74,Junin
2023-06-25,9.28,16.58,5.11,0.0,73.61,Junin
2023-06-26,9.03,16.75,3.98,0.0,68.73,Junin
2023-06-27,9.57,17.03,4.68,0.0,72.43,Junin
2023-06-28,9.77,16.67,5.06,0.0,74.38,Junin
2023-06-29,8.67,14.48,5.22,0.02,76.36,Junin
2023-06-30,8.27,14.7,4.68,0.0,76.69,Junin
2023-07-01,8.78,16.47,4.61,0.0,71.0,Junin
2023-07-02,8.75,16.9,3.6,0.0,68.16,Junin
2023-07-03,8.38,18.25,0.65,0.0,61.71,Junin
2023-07-04,8.82,19.12,-0.03,0.0,67.9,Junin
2023-07-05,9.88,19.09,2.83,0.0,67.84,Junin
2023-07-06,9.47,18.83,1.92,0.0,67.54,Junin
2023-07-07,9.6,18.27,2.82,0.0,69.46,Junin
2023-07-08,10.16,17.95,5.56,0.0,71.17,Junin
2023-07-09,9.79,16.36,5.02,0.0,75.99,Junin
2023-07-10,10.09,16.81,5.79,0.0,74.44,Junin
2023-07-11,10.15,18.05,5.16,0.0,70.78,Junin
2023-07-12,10.09,18.35,4.01,0.0,68.22,Junin
2023-07-13,9.87,17.91,4.83,0.0,69.86,Junin
2023-07-14,9.62,17.55,3.31,0.0,71.73,Junin
2023-07-15,9.81,16.65,4.4,0.0,75.98,Junin
2023-07-16,9.73,16.02,6.45,0.0,77.25,Junin
2023-07-17,8.5,15.08,4.69,0.0,78.1,Junin
2023-07-18,8.08,13.78,4.27,0.0,78.75,Junin
2023-07-19,9.2,15.2,5.4,0.0,76.63,Junin
2023-07-20,9.17,15.44,6.01,0.0,76.26,Junin
2023-07-21,9.58,17.27,5.03,0.0,71.47,Junin
2023-07-22,9.63,18.09,4.49,0.0,69.95,Junin
2023-07-23,9.81,17.89,5.59,0.0,69.7,Junin
2023-07-24,9.44,16.63,4.95,0.0,70.84,Junin
2023-07-25,9.9,18.45,4.4,0.0,67.3,Junin
2023-07-26,10.14,19.48,3.35,0.0,68.15,Junin
2023-07-27,8.68,14.2,5.7,0.0,76.86,Junin
2023-07-28,9.08,16.47,4.61,0.0,73.33,Junin
2023-07-29,8.48,15.46,5.14,0.12,71.19,Junin
2023-07-30,8.17,15.31,3.51,0.03,73.03,Junin
2023-07-31,8.58,15.78,4.84,0.0,70.97,Junin
2023-08-01,8.53,16.06,4.32,0.0,68.92,Junin
2023-08-02,8.29,15.19,4.03,0.0,71.12,Junin
2023-08-03,7.99,14.7,4.2,0.0,68.86,Junin
2023-08-04,7.21,13.45,4.28,0.0,76.2,Junin
2023-08-05,8.15,14.85,3.95,0.0,73.62,Junin
2023-08-06,9.63,17.06,5.08,0.0,72.21,Junin
2023-08-07,9.89,18.15,4.73,0.0,68.89,Junin
2023-08-08,9.4,16.83,4.03,0.0,73.12,Junin
2023-08-09,8.92,16.46,3.27,0.0,74.33,Junin
2023-08-10,9.31,17.19,3.83,0.0,71.03,Junin
2023-08-11,7.9,13.51,3.92,0.01,75.85,Junin
2023-08-12,6.46,10.94,3.75,0.0,79.46,Junin
