fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2023-01-29,10.1,16.54,5.9,9.04,75.59,Apurimac
2023-01-30,10.53,17.71,5.77,2.98,73.1,Apurimac
2023-01-31,9.28,17.42,2.05,4.89,74.03,Apurimac
2023-02-01,8.11,15.8,1.22,5.58,79.67,Apurimac
2023-02-02,8.13,12.59,2.57,3.73,77.96,Apurimac
2023-02-03,9.95,17.42,4.77,3.5,76.61,Apurimac
2023-02-04,10.01,17.11,5.24,4.15,76.0,Apurimac
2023-02-05,8.77,15.78,4.14,1.37,75.52,Apurimac
2023-02-06,8.34,14.12,3.97,3.88,76.67,Apurimac
2023-02-07,10.16,17.14,4.6,1.96,72.9,Apurimac
2023-02-08,10.1,15.79,5.7,8.79,75.04,Apurimac
2023-02-09,8.99,13.51,5.13,5.18,80.7,Apurimac
2023-02-10,11.1,18.9,5.24,0.17,73.98,Apurimac
2023-02-11,8.72,12.38,6.29,0.06,78.19,Apurimac
2023-02-12,10.57,17.24,5.28,2.43,76.27,Apurimac
2023-02-13,9.45,17.18,1.76,2.93,75.85,Apurimac
2023-02-14,9.73,16.47,5.39,5.69,77.9,Apurimac
2023-02-15,10.33,18.18,5.47,7.39,76.79,Apurimac
2023-02-16,8.91,17.01,2.15,4.81,76.19,Apurimac
2023-02-17,9.34,15.8,2.99,15.03,78.25,Apurimac
2023-02-18,8.64,16.38,2.5,5.81,77.9,Apurimac
2023-02-19,8.54,15.83,2.13,0.37,76.94,Apurimac
2023-02-20,9.17,16.93,1.65,0.29,73.11,Apurimac
2023-02-21,10.94,18.11,5.45,0.4,73.66,Apurimac
2023-02-22,8.78,16.75,1.79,0.0,74.71,Apurimac
2023-02-23,7.66,16.74,2.05,0.45,75.59,Apurimac
2023-02-24,9.49,17.4,2.0,0.5,73.18,Apurimac
2023-02-25,8.98,16.41,1.93,0.11,74.23,Apurimac
2023-02-26,11.12,19.99,4.57,1.78,70.73,Apurimac
2023-02-27,8.03,15.09,2.32,0.73,77.14,Apurimac
2023-02-28,10.78,19.4,4.39,4.23,73.41,Apurimac
2023-03-01,10.32,16.83,5.6,0.51,78.14,Apurimac
2023-03-02,10.53,16.45,6.58,0.0,77.36,Apurimac
2023-03-03,10.74,17.73,6.14,0.0,74.15,Apurimac
2023-03-04,10.09,15.2,6.44,0.06,76.38,Apurimac
2023-03-05,6.96,11.63,3.14,0.11,81.74,Apurimac
2023-03-06,10.46,18.75,3.8,0.01,71.39,Apurimac
2023-03-07,11.46,18.58,6.4,0.0,72.25,Apurimac
2023-03-08,10.81,20.24,3.97,0.15,70.06,Apurimac
2023-03-09,9.35,18.14,3.15,2.4,74.4,Apurimac
2023-03-10,8.58,16.69,1.75,3.91,77.77,Apurimac
2023-03-11,10.52,18.15,4.41,0.39,75.23,Apurimac
2023-03-12,11.15,17.94,5.97,0.66,73.24,Apurimac
2023-03-13,10.16,17.14,5.01,1.92,76.24,Apurimac
2023-03-14,7.68,15.69,2.28,5.81,81.01,Apurimac
2023-03-15,6.35,15.09,1.31,2.95,79.76,Apurimac
2023-03-16,8.53,16.8,2.0,0.08,72.65,Apurimac
2023-03-17,9.42,16.51,3.93,0.69,74.35,Apurimac
2023-03-18,9.46,16.23,5.0,1.26,76.06,Apurimac
2023-03-19,8.33,15.44,2.68,4.58,77.15,Apurimac
2023-03-20,9.07,16.21,4.55,1.7,74.47,Apurimac
2023-03-21,7.52,15.89,2.22,1.64,75.82,Apurimac
2023-03-22,9.27,17.63,1.87,0.24,71.06,Apurimac
2023-03-23,8.99,18.28,2.01,1.02,74.77,Apurimac
2023-03-24,8.57,16.66,1.71,4.66,75.75,Apurimac
2023-03-25,9.61,17.27,3.92,2.7,76.05,Apurimac
2023-03-26,10.37,17.05,5.45,0.1,75.7,Apurimac
2023-03-27,10.04,17.53,4.94,0.02,69.28,Apurimac
2023-03-28,10.19,17.86,4.52,0.02,74.45,Apurimac
2023-03-29,9.99,16.45,6.12,0.0,75.73,Apurimac
2023-03-30,10.42,17.82,5.42,0.0,72.75,Apurimac
2023-03-31,11.18,19.3,6.05,0.01,69.4,Apurimac
2023-04-01,10.32,17.97,5.57,1.13,72.35,Apurimac
2023-04-02,10.58,18.12,5.63,5.57,73.92,Apurimac
2023-04-03,10.47,17.15,5.4,3.7,77.37,Apurimac
2023-04-04,8.07,12.04,5.49,9.11,86.45,Apurimac
2023-04-05,10.62,18.87,4.37,0.86,68.92,Apurimac
2023-04-06,9.61,16.01,4.05,0.66,71.48,Apurimac
2023-04-07,6.48,12.15,2.34,0.57,83.71,Apurimac
2023-04-08,8.9,15.84,3.81,0.03,74.52,Apurimac
2023-04-09,10.16,17.57,4.75,0.0,72.96,Apurimac
2023-04-10,10.9,17.79,5.38,0.0,70.69,Apurimac
2023-04-11,11.27,18.34,5.92,0.0,66.1,Apurimac
2023-04-12,10.85,17.53,5.94,0.0,70.08,Apurimac
2023-04-13,10.92,18.82,5.78,0.0,69.28,Apurimac
2023-04-14,10.37,15.41,6.15,0.0,74.53,Apurimac
2023-04-15,10.24,16.94,5.75,2.56,77.88,Apurimac
2023-04-16,9.65,18.91,2.52,2.02,69.75,Apurimac
2023-04-17,8.54,15.28,3.97,0.0,63.16,Apurimac
2023-04-18,11.28,20.35,2.93,0.0,55.27,Apurimac
2023-04-19,11.15,17.31,6.54,0.12,74.45,Apurimac
2023-04-20,9.37,15.76,2.72,0.02,77.71,Apurimac
2023-04-21,9.91,17.86,2.08,0.0,67.07,Apurimac
2023-04-22,10.88,18.66,4.18,0.0,68.52,Apurimac
2023-04-23,11.05,20.57,3.95,0.0,61.36,Apurimac
2023-04-24,10.67,18.27,5.76,0.0,67.22,Apurimac
2023-04-25,9.69,15.29,6.6,0.0,74.45,Apurimac
2023-04-26,10.85,18.45,5.62,0.0,72.87,Apurimac
2023-04-27,10.17,17.01,5.59,0.0,72.7,Apurimac
2023-04-28,9.49,15.53,5.36,0.0,73.76,Apurimac
2023-04-29,10.25,18.03,4.57,0.0,73.27,Apurimac
2023-04-30,10.67,18.01,6.05,0.0,70.86,Apurimac
2023-05-01,10.82,17.26,6.4,0.0,70.06,Apurimac
2023-05-02,10.06,18.06,2.37,0.0,71.15,Apurimac
2023-05-03,8.98,16.6,2.56,0.0,68.45,Apurimac
2023-05-04,10.4,16.19,6.18,0.0,73.9,Apurimac
2023-05-05,8.75,14.86,4.57,1.51,78.21,Apurimac
2023-05-06,8.22,15.78,1.74,2.62,80.88,Apurimac
2023-05-07,3.81,9.11,1.04,8.47,84.16,Apurimac
2023-05-08,5.66,12.58,1.2,4.42,79.13,Apurimac
2023-05-09,5.76,13.08,1.14,0.12,77.99,Apurimac
2023-05-10,8.78,16.45,3.2,0.0,66.55,Apurimac
2023-05-11,8.71,15.43,4.24,0.0,75.09,Apurimac
2023-05-12,7.74,12.61,4.81,0.17,76.61,Apurimac
2023-05-13,8.33,14.75,4.03,0.05,74.91,Apurimac
2023-05-14,9.81,18.12,4.63,0.0,69.95,Apurimac
2023-05-15,10.48,18.6,5.29,0.0,60.96,Apurimac
2023-05-16,10.41,19.21,4.06,0.0,62.25,Apurimac
2023-05-17,10.67,18.66,5.51,0.0,70.52,Apurimac
2023-05-18,10.38,18.46,5.65,0.0,71.19,Apurimac
2023-05-19,10.06,18.19,5.06,0.0,70.42,Apurimac
2023-05-20,10.36,17.46,4.72,0.0,64.35,Apurimac
2023-05-21,11.07,19.53,5.09,0.0,50.85,Apurimac
2023-05-22,10.7,18.35,5.18,0.0,57.29,Apurimac
2023-05-23,7.9,14.74,3.59,0.0,69.18,Apurimac
2023-05-24,8.83,17.12,2.59,0.0,64.88,Apurimac
2023-05-25,9.47,15.72,5.34,0.0,71.73,Apurimac
2023-05-26,9.44,16.89,3.31,0.0,61.02,Apurimac
2023-05-27,9.69,15.72,6.19,0.6,78.43,Apurimac
2023-05-28,8.76,14.78,4.98,0.18,77.73,Apurimac
2023-05-29,9.66,17.36,4.96,0.0,63.55,Apurimac
2023-05-30,8.59,19.33,-0.87,0.0,48.35,Apurimac
2023-05-31,9.63,18.26,4.87,0.0,70.51,Apurimac
2023-06-01,9.47,19.11,3.46,0.0,65.04,Apurimac
2023-06-02,9.18,19.44,1.75,0.0,60.47,Apurimac
2023-06-03,8.75,18.92,0.67,0.0,54.46,Apurimac
2023-06-04,8.71,17.56,3.34,0.0,62.99,Apurimac
2023-06-05,8.59,16.45,3.86,0.0,67.0,Apurimac
2023-06-06,9.24,17.74,4.84,0.0,65.21,Apurimac
2023-06-07,9.34,16.84,5.27,0.0,68.08,Apurimac
2023-06-08,9.59,18.17,3.38,0.0,65.6,Apurimac
2023-06-09,10.05,18.72,4.89,0.0,66.26,Apurimac
2023-06-10,9.92,17.94,5.15,0.0,67.01,Apurimac
2023-06-11,9.16,14.93,5.91,0.0,74.44,Apurimac
2023-06-12,9.66,16.33,5.3,0.0,73.19,Apurimac
2023-06-13,8.45,13.5,5.82,0.0,80.52,Apurimac
2023-06-14,9.09,16.56,4.71,0.0,68.59,Apurimac
2023-06-15,8.13,17.23,1.25,0.0,59.34,Apurimac
2023-06-16,7.47,17.81,-1.48,0.0,48.16,Apurimac
2023-06-17,7.86,16.33,2.25,0.0,68.29,Apurimac
2023-06-18,6.86,15.55,-0.14,0.0,59.62,Apurimac
2023-06-19,8.24,17.93,0.49,0.0,61.74,Apurimac
2023-06-20,8.24,17.35,2.49,0.0,62.83,Apurimac
2023-06-21,8.49,17.43,1.95,0.0,65.19,Apurimac
2023-06-22,8.66,16.85,3.61,0.0,66.18,Apurimac
2023-06-23,9.66,18.61,4.25,0.0,62.98,Apurimac
2023-06-24,10.51,19.62,4.71,0.0,64.33,Apurimac
2023-06-25,9.78,17.07,5.34,0.0,72.57,Apurimac
2023-06-26,9.53,17.26,4.69,0.0,68.1,Apurimac
2023-06-27,10.46,19.53,4.98,0.0,65.83,Apurimac
2023-06-28,10.61,17.87,6.11,0.0,71.17,Apurimac
2023-06-29,8.3,14.2,4.44,0.0,75.65,Apurimac
2023-06-30,8.97,17.24,2.92,0.0,71.77,Apurimac
2023-07-01,9.03,16.85,4.48,0.0,71.0,Apurimac
2023-07-02,9.77,18.8,4.18,0.0,66.88,Apurimac
2023-07-03,9.63,18.83,3.94,0.0,63.6,Apurimac
2023-07-04,8.98,19.7,1.46,0.0,49.12,Apurimac
2023-07-05,9.55,19.89,1.75,0.0,46.3,Apurimac
2023-07-06,10.71,20.91,4.11,0.0,60.82,Apurimac
2023-07-07,11.18,20.48,6.26,0.0,65.13,Apurimac
2023-07-08,10.61,18.33,6.09,0.0,70.61,Apurimac
2023-07-09,9.99,17.51,5.64,0.0,70.63,Apurimac
2023-07-10,9.91,17.69,5.2,0.0,69.72,Apurimac
2023-07-11,10.04,18.46,4.85,0.0,67.43,Apurimac
2023-07-12,10.93,19.82,4.81,0.0,66.6,Apurimac
2023-07-13,10.21,18.96,5.2,0.0,63.72,Apurimac
2023-07-14,10.44,18.9,5.12,0.0,61.71,Apurimac
2023-07-15,10.83,18.8,6.09,0.0,67.49,Apurimac
2023-07-16,10.48,19.09,5.85,0.0,64.59,Apurimac
2023-07-17,7.72,15.72,2.29,0.0,74.26,Apurimac
2023-07-18,9.0,17.11,3.53,0.0,68.78,Apurimac
2023-07-19,9.68,16.99,4.57,0.0,70.65,Apurimac
2023-07-20,9.45,17.63,4.6,0.0,68.98,Apurimac
2023-07-21,9.75,19.01,3.72,0.0,62.75,Apurimac
2023-07-22,9.95,19.3,3.07,0.0,55.28,Apurimac
2023-07-23,10.66,19.81,4.99,0.0,57.78,Apurimac
2023-07-24,9.8,18.87,3.64,0.0,62.47,Apurimac
2023-07-25,11.21,21.04,5.12,0.0,56.21,Apurimac
2023-07-26,11.4,21.47,5.32,0.01,53.45,Apurimac
2023-07-27,9.92,17.2,5.12,0.0,69.33,Apurimac
2023-07-28,9.15,16.31,5.19,0.0,70.21,Apurimac
2023-07-29,9.15,16.95,4.82,0.0,64.27,Apurimac
2023-07-30,9.04,16.19,4.09,0.0,68.81,Apurimac
2023-07-31,9.5,18.19,3.87,0.0,62.31,Apurimac
2023-08-01,8.74,16.71,3.7,0.0,65.85,Apurimac
2023-08-02,9.63,18.47,3.54,0.0,59.5,Apurimac
2023-08-03,8.35,13.92,4.7,0.0,68.52,Apurimac
2023-08-04,9.31,17.84,3.91,0.08,63.13,Apurimac
2023-08-05,9.57,17.38,4.6,0.02,61.21,Apurimac
2023-08-06,9.57,16.8,5.01,0.0,66.03,Apurimac
2023-08-07,10.36,18.8,5.04,0.0,58.5,Apurimac
2023-08-08,10.21,17.93,4.26,0.0,64.2,Apurimac
2023-08-09,10.64,17.73,6.06,0.13,64.64,Apurimac
2023-08-10,11.62,20.91,4.9,0.02,60.02,Apurimac
2023-08-11,8.99,16.24,2.68,0.09,71.86,Apurimac
2023-08-12,6.08,12.68,2.03,0.02,64.43,Apurimac
2023-08-13,7.13,15.65,-0.26,0.1,67.09,Apurimac
2023-08-14,9.51,18.45,3.67,0.0,63.7,Apurimac
2023-08-15,10.59,20.69,3.46,0.0,54.27,Apurimac
2023-08-16,11.34,21.02,5.05,0.0,54.68,Apurimac
2023-08-17,11.62,22.08,4.78,0.0,57.95,Apurimac
2023-08-18,12.91,24.35,5.37,0.0,46.42,Apurimac
2023-08-19,12.58,22.01,6.16,0.0,53.24,Apurimac
2023-08-20,12.93,21.69,7.57,0.0,59.75,Apurimac
2023-08-21,11.16,18.28,7.11,0.0,65.73,Apurimac
2023-08-22,12.18,20.54,6.09,0.0,61.45,Apurimac
2023-08-23,12.25,20.67,6.38,0.0,64.1,Apurimac
2023-08-24,12.23,20.25,7.7,0.0,65.87,Apurimac
2023-08-25,13.06,22.74,6.48,0.0,57.04,Apurimac
2023-08-26,12.5,20.75,7.57,0.0,63.82,Apurimac
2023-08-27,10.96,19.32,5.99,0.0,70.82,Apurimac
2023-08-28,11.71,19.69,5.94,0.0,63.76,Apurimac
2023-08-29,11.97,20.91,4.91,0.0,66.15,Apurimac
2023-08-30,10.18,19.22,4.72,0.1,63.88,Apurimac
2023-08-31,9.8,14.99,6.28,1.22,71.34,Apurimac
2023-09-01,10.06,17.35,5.42,0.69,68.5,Apurimac
2023-09-02,7.58,13.32,2.31,0.0,63.16,Apurimac
2023-09-03,9.71,16.23,4.64,0.04,55.98,Apurimac
2023-09-04,11.32,20.5,5.25,0.0,61.09,Apurimac
2023-09-05,8.43,13.46,2.7,0.1,66.28,Apurimac
2023-09-06,6.83,14.49,1.76,4.88,73.42,Apurimac
2023-09-07,10.02,17.66,5.11,0.18,65.38,Apurimac
2023-09-08,11.44,20.54,4.69,0.0,57.7,Apurimac
2023-09-09,11.53,21.11,5.73,0.0,63.81,Apurimac
2023-09-10,10.73,18.75,4.51,0.0,64.25,Apurimac
2023-09-11,9.25,15.43,2.91,0.0,65.38,Apurimac
2023-09-12,10.8,20.27,3.41,1.75,56.91,Apurimac
2023-09-13,10.87,19.74,3.85,0.07,52.77,Apurimac
2023-09-14,6.93,8.74,3.55,0.0,78.54,Apurimac
2023-09-15,10.11,19.8,1.56,0.0,64.68,Apurimac
2023-09-16,10.62,18.74,4.54,0.0,67.13,Apurimac
2023-09-17,10.59,18.33,5.64,0.52,67.27,Apurimac
2023-09-18,10.47,18.21,5.46,0.46,62.94,Apurimac
2023-09-19,10.76,18.79,4.75,0.46,64.17,Apurimac
2023-09-20,10.65,18.24,4.4,0.08,59.65,Apurimac
2023-09-21,11.05,20.46,3.29,0.0,61.55,Apurimac
2023-09-22,11.55,20.15,6.14,0.0,67.42,Apurimac
2023-09-23,11.16,19.95,3.12,0.0,67.92,Apurimac
2023-09-24,8.31,14.47,2.35,1.45,72.42,Apurimac
2023-09-25,11.4,17.77,4.6,0.12,57.46,Apurimac
2023-09-26,13.14,22.45,5.89,0.0,58.61,Apurimac
2023-09-27,12.68,20.96,7.09,0.0,67.24,Apurimac
2023-09-28,11.06,17.91,6.74,5.05,69.92,Apurimac
2023-09-29,11.12,19.7,5.82,0.51,72.28,Apurimac
2023-09-30,11.63,20.61,5.19,0.0,67.08,Apurimac
2023-10-01,11.95,19.24,6.63,5.74,67.71,Apurimac
2023-10-02,12.88,21.71,6.53,2.04,66.22,Apurimac
2023-10-03,7.89,14.46,2.19,1.41,64.13,Apurimac
2023-10-04,12.99,22.29,4.47,0.14,55.53,Apurimac
2023-10-05,11.45,16.19,8.16,0.02,71.39,Apurimac
2023-10-06,12.55,18.82,8.12,0.08,69.3,Apurimac
2023-10-07,11.12,18.31,4.64,0.06,69.84,Apurimac
2023-10-08,12.48,21.07,7.43,0.18,68.77,Apurimac
2023-10-09,11.8,20.85,3.78,0.54,70.15,Apurimac
2023-10-10,11.66,20.74,4.17,1.7,65.43,Apurimac
2023-10-11,13.38,22.06,6.74,0.54,66.42,Apurimac
2023-10-12,11.77,17.22,8.28,0.0,71.02,Apurimac
2023-10-13,8.93,15.44,2.51,0.3,73.75,Apurimac
2023-10-14,11.6,21.09,4.86,0.08,64.27,Apurimac
2023-10-15,11.91,19.78,5.93,0.0,65.48,Apurimac
2023-10-16,11.42,18.57,7.23,0.35,69.21,Apurimac
2023-10-17,11.64,19.93,5.93,0.28,67.02,Apurimac
2023-10-18,11.77,19.77,6.56,0.0,65.21,Apurimac
2023-10-19,11.52,18.84,6.34,0.0,66.8,Apurimac
2023-10-20,11.22,17.23,6.57,0.49,68.73,Apurimac
2023-10-21,12.21,21.48,5.58,0.61,63.07,Apurimac
2023-10-22,12.65,21.15,7.5,0.27,63.62,Apurimac
2023-10-23,12.76,20.38,6.81,0.0,60.16,Apurimac
2023-10-24,11.74,19.0,5.58,0.18,64.97,Apurimac
2023-10-25,10.77,19.77,5.66,1.57,65.38,Apurimac
2023-10-26,11.03,19.3,4.82,0.26,68.89,Apurimac
2023-10-27,10.34,19.72,2.57,1.43,71.1,Apurimac
2023-10-28,9.9,14.38,5.93,0.83,78.49,Apurimac
2023-10-29,11.13,19.74,4.25,0.07,59.6,Apurimac
2023-10-30,12.22,20.96,2.9,0.0,50.16,Apurimac
2023-10-31,12.12,21.74,3.55,0.0,38.44,Apurimac
2023-11-01,12.28,23.45,5.56,0.0,52.39,Apurimac
2023-11-02,12.51,21.07,6.35,0.0,54.88,Apurimac
2023-11-03,11.45,16.55,8.1,0.0,70.61,Apurimac
2023-11-04,10.07,16.6,4.62,0.0,73.98,Apurimac
2023-11-05,10.92,17.96,5.47,0.53,72.44,Apurimac
2023-11-06,12.23,20.68,5.5,0.22,66.46,Apurimac
2023-11-07,11.18,18.63,3.41,0.08,71.38,Apurimac
2023-11-08,12.34,23.32,3.79,3.59,59.47,Apurimac
2023-11-09,10.22,16.76,6.6,3.73,77.46,Apurimac
2023-11-10,11.34,18.45,6.25,0.79,68.78,Apurimac
2023-11-11,13.05,20.32,6.64,0.02,60.42,Apurimac
2023-11-12,12.66,20.39,5.71,0.0,62.51,Apurimac
2023-11-13,12.36,21.03,4.44,0.26,61.86,Apurimac
2023-11-14,10.32,14.45,7.59,0.24,73.32,Apurimac
2023-11-15,12.66,19.33,6.71,0.05,62.33,Apurimac
2023-11-16,11.75,16.28,8.62,0.01,67.79,Apurimac
2023-11-17,10.97,17.56,6.45,4.11,67.35,Apurimac
2023-11-18,10.87,19.0,4.17,1.59,64.88,Apurimac
2023-11-19,12.86,23.72,3.41,0.49,50.69,Apurimac
2023-11-20,11.81,19.56,5.18,3.1,55.42,Apurimac
2023-11-21,12.29,20.63,6.39,0.27,62.53,Apurimac
2023-11-22,12.49,22.7,2.15,0.04,45.66,Apurimac
2023-11-23,10.85,17.38,6.81,0.21,65.54,Apurimac
2023-11-24,10.2,17.94,3.96,6.67,65.68,Apurimac
2023-11-25,7.83,13.99,2.32,7.49,78.8,Apurimac
2023-11-26,10.93,18.93,2.78,1.27,72.04,Apurimac
2023-11-27,9.69,17.54,2.07,3.07,70.76,Apurimac
2023-11-28,10.97,16.57,7.2,0.1,70.71,Apurimac
2023-11-29,7.87,10.63,5.2,0.0,80.8,Apurimac
2023-11-30,10.73,19.53,4.57,8.06,73.11,Apurimac
2023-12-01,11.68,18.68,5.18,7.68,68.73,Apurimac
2023-12-02,11.24,17.68,7.38,0.61,73.41,Apurimac
2023-12-03,10.57,18.17,2.57,10.73,74.31,Apurimac
2023-12-04,8.64,15.15,2.38,3.94,76.05,Apurimac
2023-12-05,9.22,14.73,5.69,2.87,78.29,Apurimac
2023-12-06,11.98,20.18,5.25,0.16,68.1,Apurimac
2023-12-07,9.92,13.31,6.4,0.13,73.76,Apurimac
2023-12-08,10.81,20.02,2.46,6.91,73.08,Apurimac
2023-12-09,12.32,20.01,6.97,3.53,68.21,Apurimac
2023-12-10,10.35,14.94,7.05,5.4,77.22,Apurimac
2023-12-11,12.35,18.7,7.24,2.09,71.85,Apurimac
2023-12-12,8.82,12.46,5.79,9.36,82.4,Apurimac
2023-12-13,11.98,18.7,6.9,4.03,74.63,Apurimac
2023-12-14,10.95,18.23,4.46,4.6,70.71,Apurimac
2023-12-15,11.66,19.26,4.43,2.5,74.05,Apurimac
2023-12-16,9.89,14.63,6.56,6.66,79.45,Apurimac
2023-12-17,9.97,18.41,3.9,6.91,74.74,Apurimac
2023-12-18,11.33,18.56,5.6,0.05,69.98,Apurimac
2023-12-19,10.48,18.96,3.53,0.25,69.79,Apurimac
2023-12-20,10.21,14.56,3.89,0.24,76.69,Apurimac
2023-12-21,11.12,18.04,3.48,0.92,74.0,Apurimac
2023-12-22,11.41,17.57,7.63,1.35,77.27,Apurimac
2023-12-23,13.26,21.24,7.47,0.17,68.47,Apurimac
2023-12-24,12.75,21.13,7.24,1.24,69.01,Apurimac
2023-12-25,12.19,18.95,7.61,0.59,69.38,Apurimac
2023-12-26,11.77,17.88,7.55,4.22,74.13,Apurimac
2023-12-27,11.86,19.07,6.61,0.98,70.14,Apurimac
2023-12-28,11.12,18.9,4.73,5.37,71.01,Apurimac
2023-12-29,8.66,16.32,1.78,4.44,76.74,Apurimac
2023-12-30,10.64,15.69,7.33,2.6,77.76,Apurimac
2023-12-31,9.87,18.13,3.33,0.25,76.1,Apurimac
2024-01-01,11.07,19.51,4.11,2.66,71.29,Apurimac
2024-01-02,9.88,18.42,3.15,9.16,77.02,Apurimac
2024-01-03,11.25,17.2,6.39,7.47,75.34,Apurimac
2024-01-04,9.18,16.33,2.31,12.32,79.7,Apurimac
2024-01-05,10.24,17.74,2.76,1.74,74.41,Apurimac
2024-01-06,11.73,19.19,6.11,0.51,73.16,Apurimac
2024-01-07,12.36,19.06,7.71,0.08,75.49,Apurimac
2024-01-08,10.52,18.06,2.54,0.0,74.55,Apurimac
2024-01-09,11.85,17.88,7.77,0.0,75.1,Apurimac
2024-01-10,12.1,19.32,5.5,0.0,72.06,Apurimac
2024-01-11,9.66,16.99,2.49,0.0,69.63,Apurimac
2024-01-12,12.2,20.44,5.97,1.84,67.04,Apurimac
2024-01-13,11.86,19.66,6.2,2.43,70.26,Apurimac
2024-01-14,11.5,18.68,6.52,0.0,71.56,Apurimac
2024-01-15,11.52,19.72,4.08,0.0,66.86,Apurimac
2024-01-16,12.93,21.06,6.8,0.0,69.64,Apurimac
2024-01-17,10.26,13.67,8.3,1.18,81.0,Apurimac
2024-01-18,10.85,19.61,5.13,2.42,74.0,Apurimac
2024-01-19,11.12,19.26,4.02,0.69,73.27,Apurimac
2024-01-20,11.12,18.95,4.32,0.21,72.28,Apurimac
2024-01-21,11.94,20.31,6.46,0.84,73.58,Apurimac
2024-01-22,12.2,20.57,5.24,0.72,72.04,Apurimac
2024-01-23,11.02,18.63,3.26,0.14,72.56,Apurimac
2024-01-24,12.31,19.41,7.68,0.99,73.96,Apurimac
2024-01-25,11.23,19.24,3.66,2.36,69.0,Apurimac
2024-01-26,11.37,21.34,3.58,2.81,65.86,Apurimac
2024-01-27,10.02,17.14,5.23,0.21,74.49,Apurimac
2024-01-28,11.97,19.13,6.31,0.27,68.26,Apurimac
2024-01-29,8.82,13.98,3.27,7.96,77.88,Apurimac
2024-01-30,11.3,18.89,6.38,3.52,76.02,Apurimac
2024-01-31,10.14,17.84,6.67,2.82,75.84,Apurimac
2024-02-01,11.71,19.78,6.22,1.67,71.99,Apurimac
2024-02-02,10.86,16.55,7.22,1.37,73.25,Apurimac
2024-02-03,9.33,16.42,2.29,2.71,74.78,Apurimac
2024-02-04,10.38,18.41,3.63,1.65,73.27,Apurimac
2024-02-05,9.24,17.75,2.29,1.83,74.85,Apurimac
2024-02-06,8.93,18.05,1.78,3.22,73.91,Apurimac
2024-02-07,10.41,17.38,5.67,14.42,77.78,Apurimac
2024-02-08,10.09,17.45,4.72,3.74,73.59,Apurimac
2024-02-09,12.23,21.19,5.53,1.65,61.08,Apurimac
2024-02-10,11.66,17.43,7.24,0.92,71.83,Apurimac
2024-02-11,11.23,17.15,7.46,0.75,75.54,Apurimac
2024-02-12,11.36,17.09,7.84,6.18,79.75,Apurimac
2024-02-13,10.62,15.68,6.6,8.25,82.56,Apurimac
2024-02-14,9.61,14.47,6.66,2.98,84.81,Apurimac
2024-02-15,11.44,19.1,6.74,0.3,77.03,Apurimac
2024-02-16,12.12,18.94,7.6,0.0,75.48,Apurimac
2024-02-17,12.27,19.17,6.85,0.0,71.75,Apurimac
2024-02-18,11.57,16.62,7.59,4.33,76.91,Apurimac
2024-02-19,10.1,16.05,5.65,3.4,78.25,Apurimac
2024-02-20,9.86,15.72,4.19,1.11,73.18,Apurimac
2024-02-21,11.62,20.12,4.43,0.0,65.39,Apurimac
2024-02-22,11.9,21.18,3.59,0.0,57.24,Apurimac
2024-02-23,11.09,18.5,5.86,8.38,73.63,Apurimac
2024-02-24,9.21,15.78,4.4,8.04,80.43,Apurimac
2024-02-25,9.4,13.39,5.97,6.27,82.88,Apurimac
2024-02-26,10.39,16.98,6.1,8.02,81.36,Apurimac
2024-02-27,10.55,17.96,5.47,6.39,79.15,Apurimac
2024-02-28,8.61,16.25,1.77,5.13,82.06,Apurimac
2024-02-29,8.2,16.73,2.09,4.1,79.24,Apurimac
2024-03-01,8.51,16.94,1.46,0.17,78.52,Apurimac
2024-03-02,10.82,17.94,5.23,0.44,76.34,Apurimac
2024-03-03,9.12,17.53,2.18,3.81,78.65,Apurimac
2024-03-04,8.38,15.17,1.9,2.74,81.68,Apurimac
2024-03-05,9.96,17.66,2.08,0.88,77.8,Apurimac
2024-03-06,11.65,18.28,7.08,0.3,77.03,Apurimac
2024-03-07,10.12,14.91,5.7,1.01,78.55,Apurimac
2024-03-08,10.91,17.56,5.92,0.63,79.76,Apurimac
2024-03-09,9.93,17.47,4.23,0.42,80.75,Apurimac
2024-03-10,10.14,16.51,6.0,0.45,80.83,Apurimac
2024-03-11,11.46,18.57,6.18,0.31,76.16,Apurimac
2024-03-12,12.29,19.3,7.17,0.0,76.28,Apurimac
2024-03-13,9.97,18.44,3.67,0.0,77.71,Apurimac
2024-03-14,10.95,18.24,4.99,0.0,73.05,Apurimac
2024-03-15,11.83,19.14,6.64,0.69,75.43,Apurimac
2024-03-16,10.48,18.54,3.44,1.42,74.85,Apurimac
2024-03-17,9.87,14.11,7.18,5.51,85.04,Apurimac
2024-03-18,11.37,18.15,6.33,0.45,77.73,Apurimac
2024-03-19,10.37,15.46,4.56,11.41,83.89,Apurimac
2024-03-20,10.18,18.1,2.25,3.26,75.84,Apurimac
2024-03-21,10.9,16.27,6.76,2.09,79.43,Apurimac
2024-03-22,9.22,15.43,2.48,2.65,82.02,Apurimac
2024-03-23,10.76,19.09,3.2,0.52,76.02,Apurimac
2024-03-24,11.03,17.82,5.39,0.5,76.48,Apurimac
2024-03-25,10.51,16.33,5.88,1.14,75.21,Apurimac
2024-03-26,9.83,16.42,4.29,4.26,80.65,Apurimac
