fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2021-12-09,25.8,27.92,23.88,5.61,94.53,Iquitos
2021-12-10,26.07,28.28,24.28,1.45,92.51,Iquitos
2021-12-11,26.69,29.49,24.09,5.09,91.99,Iquitos
2021-12-12,26.72,29.72,24.62,5.5,91.23,Iquitos
2021-12-13,27.08,30.26,24.11,0.37,90.07,Iquitos
2021-12-14,26.98,29.59,24.56,17.9,91.94,Iquitos
2021-12-15,25.9,27.9,24.8,22.35,94.68,Iquitos
2021-12-16,26.43,29.14,23.96,41.26,91.64,Iquitos
2021-12-17,25.77,28.03,24.1,35.93,94.39,Iquitos
2021-12-18,26.47,29.84,23.93,2.02,90.6,Iquitos
2021-12-19,27.08,30.29,23.84,0.61,87.7,Iquitos
2021-12-20,26.79,29.58,24.49,1.69,91.29,Iquitos
2021-12-21,26.54,28.9,24.69,3.1,93.61,Iquitos
2021-12-22,26.1,28.04,24.77,5.03,95.25,Iquitos
2021-12-23,26.16,28.12,24.41,13.46,92.57,Iquitos
2021-12-24,26.21,28.97,23.86,0.43,90.09,Iquitos
2021-12-25,26.36,29.51,23.55,0.11,90.01,Iquitos
2021-12-26,26.4,29.18,24.19,0.01,91.1,Iquitos
2021-12-27,26.51,29.6,24.04,0.0,89.43,Iquitos
2021-12-28,26.01,28.54,24.13,23.07,93.97,Iquitos
2021-12-29,25.68,26.67,24.7,40.5,91.87,Iquitos
2021-12-30,25.95,28.99,23.23,10.99,89.8,Iquitos
2021-12-31,26.22,29.38,23.68,1.36,92.29,Iquitos
2022-01-01,26.44,29.45,24.17,0.3,92.37,Iquitos
2022-01-02,26.36,28.84,24.45,0.01,91.86,Iquitos
2022-01-03,26.81,30.06,23.89,0.0,88.86,Iquitos
2022-01-04,26.81,30.25,23.95,0.0,88.43,Iquitos
2022-01-05,26.64,30.13,23.21,0.0,87.91,Iquitos
2022-01-06,26.82,30.4,23.71,0.22,86.42,Iquitos
2022-01-07,26.95,30.6,23.27,0.07,87.21,Iquitos
2022-01-08,26.31,29.1,24.13,0.0,87.15,Iquitos
2022-01-09,25.34,27.0,23.59,0.29,91.49,Iquitos
2022-01-10,26.01,29.46,23.03,0.15,88.55,Iquitos
2022-01-11,26.45,29.92,23.49,0.0,88.1,Iquitos
2022-01-12,26.56,29.42,23.77,0.0,87.46,Iquitos
2022-01-13,25.74,27.52,23.21,6.12,90.2,Iquitos
2022-01-14,25.56,27.94,23.81,21.49,90.08,Iquitos
2022-01-15,24.78,27.07,23.32,15.92,94.01,Iquitos
2022-01-16,25.16,27.42,23.12,20.48,89.02,Iquitos
2022-01-17,24.95,27.8,22.74,4.74,91.64,Iquitos
2022-01-18,25.83,29.3,22.51,1.6,89.79,Iquitos
2022-01-19,25.54,27.38,23.93,5.0,94.17,Iquitos
2022-01-20,25.91,29.07,23.6,10.46,91.15,Iquitos
2022-01-21,25.92,28.86,23.62,11.19,90.55,Iquitos
2022-01-22,26.09,29.27,23.64,0.13,89.69,Iquitos
2022-01-23,26.03,28.82,23.39,8.42,91.81,Iquitos
2022-01-24,25.82,27.57,24.03,6.2,93.92,Iquitos
2022-01-25,25.39,27.36,23.4,65.86,93.82,Iquitos
2022-01-26,25.51,28.42,23.31,19.6,87.86,Iquitos
2022-01-27,26.49,29.52,24.13,0.75,86.42,Iquitos
2022-01-28,26.2,29.02,24.3,0.58,91.5,Iquitos
2022-01-29,25.98,29.18,23.23,0.0,90.71,Iquitos
2022-01-30,25.78,28.32,23.3,0.0,91.21,Iquitos
2022-01-31,26.14,29.16,23.72,0.0,90.02,Iquitos
2022-02-01,26.58,29.67,24.01,0.0,87.89,Iquitos
2022-02-02,26.37,28.96,23.97,4.78,92.05,Iquitos
2022-02-03,26.04,28.59,24.34,4.31,91.76,Iquitos
2022-02-04,25.18,27.7,23.57,2.89,93.58,Iquitos
2022-02-05,25.43,28.57,22.93,48.56,92.33,Iquitos
2022-02-06,25.63,28.51,23.26,15.13,91.93,Iquitos
2022-02-07,25.07,26.45,23.64,31.69,93.94,Iquitos
2022-02-08,25.18,27.67,23.7,4.14,86.89,Iquitos
2022-02-09,25.07,28.38,22.34,6.74,91.72,Iquitos
2022-02-10,25.95,29.65,23.15,0.96,88.84,Iquitos
2022-02-11,26.43,29.81,23.14,10.8,90.36,Iquitos
2022-02-12,26.12,28.89,23.79,4.4,92.1,Iquitos
2022-02-13,25.3,27.11,23.83,9.47,96.62,Iquitos
2022-02-14,25.6,28.08,23.59,0.94,89.75,Iquitos
2022-02-15,25.85,28.79,23.02,6.25,91.16,Iquitos
2022-02-16,25.47,27.82,23.21,2.0,91.13,Iquitos
2022-02-17,26.23,29.58,23.54,0.63,86.39,Iquitos
2022-02-18,25.83,28.8,23.12,0.0,90.04,Iquitos
2022-02-19,25.94,28.64,23.63,0.33,90.67,Iquitos
2022-02-20,25.88,28.41,23.71,0.12,92.48,Iquitos
2022-02-21,25.86,28.36,24.2,2.71,91.7,Iquitos
2022-02-22,25.29,27.27,23.8,4.37,95.01,Iquitos
2022-02-23,24.45,26.66,22.72,18.92,93.71,Iquitos
2022-02-24,25.03,27.91,21.89,16.25,92.82,Iquitos
2022-02-25,26.1,29.38,23.61,12.75,91.83,Iquitos
2022-02-26,25.37,27.7,23.5,0.72,90.99,Iquitos
2022-02-27,24.25,26.08,22.8,1.41,92.88,Iquitos
2022-02-28,25.81,29.55,22.28,0.39,88.13,Iquitos
2022-03-01,26.18,29.48,23.32,0.23,88.59,Iquitos
2022-03-02,25.71,28.75,23.28,5.23,92.1,Iquitos
2022-03-03,25.1,27.71,23.44,10.5,93.82,Iquitos
2022-03-04,25.14,27.87,22.79,14.17,93.35,Iquitos
2022-03-05,25.7,28.9,23.38,1.29,89.92,Iquitos
2022-03-06,25.72,28.14,23.18,10.1,91.28,Iquitos
2022-03-07,24.96,26.8,23.02,3.33,93.04,Iquitos
2022-03-08,25.17,28.11,22.99,9.34,92.3,Iquitos
2022-03-09,25.39,28.86,23.09,1.13,89.65,Iquitos
2022-03-10,25.8,29.58,22.16,0.83,87.72,Iquitos
2022-03-11,25.72,28.36,23.51,25.87,94.51,Iquitos
2022-03-12,25.24,26.65,23.66,41.85,94.34,Iquitos
2022-03-13,24.78,26.68,23.22,53.81,91.71,Iquitos
2022-03-14,25.68,29.06,22.86,4.05,86.79,Iquitos
2022-03-15,25.28,28.02,22.65,3.72,90.73,Iquitos
2022-03-16,25.16,27.72,23.24,1.51,89.88,Iquitos
2022-03-17,25.92,29.02,23.35,8.42,87.39,Iquitos
2022-03-18,25.79,28.39,23.61,13.62,93.6,Iquitos
2022-03-19,25.83,28.22,24.15,5.83,92.67,Iquitos
2022-03-20,26.1,28.66,23.79,1.36,88.48,Iquitos
2022-03-21,25.69,27.62,24.01,1.64,88.34,Iquitos
2022-03-22,26.23,29.39,23.48,12.36,85.52,Iquitos
2022-03-23,26.4,29.81,23.22,6.19,91.27,Iquitos
2022-03-24,26.45,29.09,24.08,0.53,90.8,Iquitos
2022-03-25,25.81,27.74,24.0,10.3,92.63,Iquitos
2022-03-26,25.53,27.66,23.28,3.8,91.73,Iquitos
2022-03-27,24.62,25.96,23.35,22.75,94.63,Iquitos
2022-03-28,25.04,27.25,22.65,96.82,92.51,Iquitos
2022-03-29,25.22,27.04,24.05,15.41,89.45,Iquitos
2022-03-30,25.61,29.05,22.9,0.3,89.64,Iquitos
2022-03-31,25.29,27.58,23.15,5.3,92.85,Iquitos
2022-04-01,25.25,27.21,23.69,14.33,93.57,Iquitos
2022-04-02,24.71,27.06,23.09,5.61,91.75,Iquitos
2022-04-03,25.38,28.99,22.14,0.01,86.58,Iquitos
2022-04-04,25.87,29.55,22.11,1.49,87.57,Iquitos
2022-04-05,26.0,29.29,23.15,10.12,90.73,Iquitos
2022-04-06,26.04,29.06,23.72,16.31,89.78,Iquitos
2022-04-07,25.81,28.82,23.73,0.35,88.91,Iquitos
2022-04-08,26.15,29.47,22.99,7.58,88.6,Iquitos
2022-04-09,25.28,27.23,23.86,44.43,91.77,Iquitos
2022-04-10,24.71,26.41,22.78,5.4,91.11,Iquitos
2022-04-11,25.23,28.77,22.16,6.83,92.49,Iquitos
2022-04-12,25.89,28.47,23.8,3.26,90.88,Iquitos
2022-04-13,25.3,27.96,23.26,2.79,91.55,Iquitos
2022-04-14,24.92,27.63,22.39,37.85,93.99,Iquitos
2022-04-15,25.6,29.13,23.02,11.11,92.29,Iquitos
2022-04-16,24.9,26.82,23.31,12.79,95.03,Iquitos
2022-04-17,24.64,26.93,22.68,28.23,95.65,Iquitos
2022-04-18,24.47,26.27,22.88,10.02,95.53,Iquitos
2022-04-19,25.28,28.61,22.74,2.34,89.91,Iquitos
2022-04-20,24.78,26.96,22.88,38.07,93.22,Iquitos
2022-04-21,24.92,26.98,22.61,2.26,89.38,Iquitos
2022-04-22,24.99,27.31,22.83,2.81,90.53,Iquitos
2022-04-23,25.91,29.27,22.79,1.1,90.25,Iquitos
2022-04-24,25.82,28.37,23.93,4.22,91.13,Iquitos
2022-04-25,26.07,29.05,23.01,1.15,87.5,Iquitos
2022-04-26,26.38,29.0,24.35,1.97,86.7,Iquitos
2022-04-27,26.38,29.1,24.25,11.41,88.31,Iquitos
2022-04-28,26.11,28.43,24.08,20.11,90.48,Iquitos
2022-04-29,25.13,26.61,23.69,68.08,94.59,Iquitos
2022-04-30,25.38,28.42,23.08,3.8,90.25,Iquitos
2022-05-01,25.43,28.41,22.79,0.3,89.47,Iquitos
2022-05-02,25.53,28.64,22.87,1.73,90.25,Iquitos
2022-05-03,25.99,28.67,23.57,26.16,92.99,Iquitos
2022-05-04,25.68,27.53,24.06,29.51,94.94,Iquitos
2022-05-05,25.18,27.05,24.15,9.48,91.07,Iquitos
2022-05-06,25.95,28.48,24.19,1.25,85.43,Iquitos
2022-05-07,25.48,27.65,23.54,0.79,89.04,Iquitos
2022-05-08,25.22,27.78,22.79,1.22,87.4,Iquitos
2022-05-09,25.83,28.4,23.31,10.25,87.21,Iquitos
2022-05-10,26.16,28.52,24.31,14.78,89.39,Iquitos
2022-05-11,25.93,28.02,24.59,26.48,91.54,Iquitos
2022-05-12,25.74,28.26,23.36,11.59,91.81,Iquitos
2022-05-13,26.45,29.38,23.86,2.98,87.54,Iquitos
2022-05-14,26.74,28.91,24.3,37.76,88.27,Iquitos
2022-05-15,26.14,28.06,24.56,16.19,91.12,Iquitos
2022-05-16,25.36,27.48,23.56,8.12,91.42,Iquitos
2022-05-17,24.38,25.79,23.34,13.75,97.94,Iquitos
2022-05-18,23.22,25.34,21.63,2.43,92.73,Iquitos
2022-05-19,22.6,25.26,20.59,0.1,86.77,Iquitos
2022-05-20,23.52,26.85,20.63,0.0,88.71,Iquitos
2022-05-21,24.41,28.14,20.9,0.46,89.18,Iquitos
2022-05-22,25.55,28.97,21.8,0.05,87.23,Iquitos
2022-05-23,25.98,28.92,22.8,0.15,90.28,Iquitos
2022-05-24,25.75,27.95,23.44,0.07,90.5,Iquitos
2022-05-25,25.83,28.27,23.4,1.74,90.18,Iquitos
2022-05-26,25.9,27.94,23.67,6.16,90.68,Iquitos
2022-05-27,25.42,28.3,23.14,4.4,90.68,Iquitos
2022-05-28,24.73,27.91,22.4,2.51,91.1,Iquitos
2022-05-29,25.15,27.92,21.99,1.0,86.7,Iquitos
2022-05-30,25.65,28.87,23.1,0.75,85.05,Iquitos
2022-05-31,25.34,28.57,22.83,1.77,90.13,Iquitos
2022-06-01,24.84,27.48,22.88,2.32,91.28,Iquitos
2022-06-02,25.59,28.73,22.28,0.27,87.18,Iquitos
2022-06-03,24.91,27.26,22.82,0.56,91.36,Iquitos
2022-06-04,24.72,27.81,22.56,0.08,90.73,Iquitos
2022-06-05,25.41,28.26,22.61,0.55,86.14,Iquitos
2022-06-06,25.6,28.33,23.6,2.67,88.17,Iquitos
2022-06-07,25.5,28.41,22.68,1.58,89.17,Iquitos
2022-06-08,25.28,26.99,23.97,0.08,87.68,Iquitos
2022-06-09,25.32,27.87,23.29,30.71,91.07,Iquitos
2022-06-10,24.74,26.64,23.6,27.48,95.71,Iquitos
2022-06-11,24.18,26.65,22.75,2.5,92.84,Iquitos
2022-06-12,22.79,25.38,20.88,0.16,87.93,Iquitos
2022-06-13,22.37,25.85,19.43,0.0,88.39,Iquitos
2022-06-14,22.84,26.43,19.58,0.0,87.7,Iquitos
2022-06-15,23.81,27.59,19.82,0.0,87.25,Iquitos
2022-06-16,24.7,27.8,21.88,0.29,88.18,Iquitos
2022-06-17,24.94,27.12,22.79,0.04,86.88,Iquitos
2022-06-18,25.7,28.71,22.03,1.74,86.68,Iquitos
2022-06-19,25.11,26.65,23.24,2.18,92.3,Iquitos
2022-06-20,24.0,25.99,21.77,19.96,93.64,Iquitos
2022-06-21,24.36,27.54,21.85,3.1,88.8,Iquitos
2022-06-22,24.99,28.33,21.86,0.44,89.58,Iquitos
2022-06-23,25.39,28.34,22.51,2.44,89.74,Iquitos
2022-06-24,24.21,25.67,22.8,10.45,96.36,Iquitos
2022-06-25,23.07,24.34,21.19,63.03,95.4,Iquitos
2022-06-26,23.69,27.34,21.08,20.05,91.6,Iquitos
2022-06-27,24.89,28.27,21.3,0.01,86.23,Iquitos
2022-06-28,25.2,28.28,22.4,0.0,87.76,Iquitos
2022-06-29,25.21,28.0,22.12,1.26,89.44,Iquitos
2022-06-30,25.82,28.62,23.37,0.65,86.8,Iquitos
2022-07-01,25.46,28.77,22.3,0.34,88.87,Iquitos
2022-07-02,25.27,28.27,23.03,0.53,87.75,Iquitos
2022-07-03,25.19,28.06,22.6,1.93,90.8,Iquitos
2022-07-04,25.49,28.78,22.66,2.22,91.06,Iquitos
2022-07-05,24.97,27.58,23.03,3.75,89.84,Iquitos
2022-07-06,25.17,28.46,21.7,7.49,90.7,Iquitos
2022-07-07,25.98,28.94,22.99,6.43,89.94,Iquitos
2022-07-08,25.14,26.84,23.82,4.54,94.27,Iquitos
2022-07-09,24.91,26.9,23.23,10.1,92.54,Iquitos
2022-07-10,24.32,27.52,21.68,2.62,91.65,Iquitos
2022-07-11,25.31,28.5,22.03,0.01,86.49,Iquitos
2022-07-12,26.12,29.29,22.45,1.19,85.22,Iquitos
2022-07-13,25.5,28.16,23.36,0.79,91.4,Iquitos
2022-07-14,25.77,29.08,22.98,0.03,87.84,Iquitos
2022-07-15,25.57,28.97,22.47,7.56,89.88,Iquitos
2022-07-16,25.01,27.02,23.36,2.99,93.85,Iquitos
2022-07-17,24.85,27.11,22.72,28.19,95.81,Iquitos
2022-07-18,24.37,26.25,23.02,18.78,96.73,Iquitos
2022-07-19,24.78,26.94,22.25,19.55,93.51,Iquitos
2022-07-20,25.23,27.17,23.58,6.56,84.91,Iquitos
2022-07-21,24.8,28.46,21.18,0.22,85.84,Iquitos
2022-07-22,25.32,28.62,22.01,0.28,87.65,Iquitos
2022-07-23,25.51,28.86,22.47,0.15,88.08,Iquitos
2022-07-24,25.54,28.82,22.69,0.01,89.47,Iquitos
2022-07-25,25.08,27.54,22.98,2.24,89.93,Iquitos
2022-07-26,24.96,27.4,22.8,6.26,91.17,Iquitos
2022-07-27,23.99,25.65,22.68,24.1,96.98,Iquitos
2022-07-28,24.34,27.86,21.8,3.01,90.9,Iquitos
2022-07-29,25.16,28.81,21.62,3.38,87.06,Iquitos
2022-07-30,24.84,27.65,22.73,12.39,91.54,Iquitos
2022-07-31,25.16,28.92,22.06,1.76,89.41,Iquitos
2022-08-01,25.16,28.16,22.23,11.32,90.94,Iquitos
2022-08-02,25.21,27.71,23.26,4.15,91.58,Iquitos
2022-08-03,25.27,27.82,22.81,11.79,91.17,Iquitos
2022-08-04,25.46,28.21,22.51,15.21,88.22,Iquitos
2022-08-05,24.81,27.54,22.75,13.35,91.75,Iquitos
2022-08-06,25.02,28.62,21.36,0.43,87.35,Iquitos
2022-08-07,26.05,29.33,22.34,0.11,85.56,Iquitos
2022-08-08,25.95,28.82,23.41,5.67,89.02,Iquitos
2022-08-09,25.94,28.84,23.2,17.01,90.99,Iquitos
2022-08-10,25.87,28.61,23.49,15.43,91.7,Iquitos
2022-08-11,25.36,28.38,23.17,0.2,87.98,Iquitos
2022-08-12,25.69,29.25,22.9,0.0,87.4,Iquitos
2022-08-13,26.4,29.75,23.31,0.0,84.98,Iquitos
2022-08-14,24.69,26.55,22.93,2.97,91.98,Iquitos
2022-08-15,25.56,29.26,21.51,0.79,86.37,Iquitos
2022-08-16,26.12,29.58,22.94,0.43,86.93,Iquitos
2022-08-17,25.99,29.35,23.06,0.11,89.36,Iquitos
2022-08-18,26.3,29.95,23.02,2.28,90.25,Iquitos
2022-08-19,24.99,26.28,23.12,33.91,97.03,Iquitos
2022-08-20,21.18,23.11,19.78,7.8,88.11,Iquitos
2022-08-21,22.07,25.38,19.13,0.0,82.83,Iquitos
2022-08-22,23.89,27.65,21.26,0.0,82.66,Iquitos
2022-08-23,24.79,28.58,20.85,0.0,85.03,Iquitos
2022-08-24,26.02,29.24,22.88,0.0,82.64,Iquitos
2022-08-25,25.55,29.17,21.42,0.0,86.35,Iquitos
2022-08-26,24.65,26.51,22.91,3.55,94.12,Iquitos
2022-08-27,24.67,28.23,21.51,0.29,88.12,Iquitos
2022-08-28,25.19,28.25,21.89,4.96,89.0,Iquitos
2022-08-29,23.85,26.66,22.22,24.98,93.36,Iquitos
2022-08-30,24.58,28.07,21.21,1.96,88.99,Iquitos
2022-08-31,25.9,29.48,22.08,0.65,86.92,Iquitos
2022-09-01,26.61,29.87,24.18,0.26,85.27,Iquitos
2022-09-02,26.22,29.31,23.47,0.0,90.07,Iquitos
2022-09-03,25.41,27.91,23.11,1.73,93.85,Iquitos
2022-09-04,25.38,28.1,23.41,1.03,91.81,Iquitos
2022-09-05,25.69,29.08,23.52,0.15,90.79,Iquitos
2022-09-06,25.85,28.95,22.96,0.0,87.78,Iquitos
2022-09-07,25.96,29.51,23.06,2.6,89.81,Iquitos
2022-09-08,26.12,29.72,23.04,0.3,89.74,Iquitos
2022-09-09,26.05,28.82,23.6,1.62,88.26,Iquitos
2022-09-10,25.43,27.54,23.64,0.42,90.73,Iquitos
2022-09-11,25.7,28.7,22.8,2.68,88.92,Iquitos
2022-09-12,26.25,29.79,23.22,0.39,88.94,Iquitos
2022-09-13,26.04,28.94,23.37,0.0,90.77,Iquitos
2022-09-14,26.57,29.85,22.91,0.0,87.53,Iquitos
2022-09-15,25.92,28.08,24.14,0.38,91.97,Iquitos
2022-09-16,25.21,28.46,23.27,1.31,89.82,Iquitos
2022-09-17,25.82,29.53,22.29,0.06,87.56,Iquitos
2022-09-18,25.81,29.32,22.41,0.0,87.47,Iquitos
2022-09-19,26.29,29.85,22.72,0.0,87.89,Iquitos
2022-09-20,26.34,29.4,23.12,0.0,88.04,Iquitos
2022-09-21,25.54,28.0,22.94,0.01,90.87,Iquitos
2022-09-22,26.19,29.46,23.09,0.09,88.96,Iquitos
2022-09-23,25.58,27.92,23.47,0.14,89.73,Iquitos
2022-09-24,26.17,29.52,22.37,0.0,83.86,Iquitos
2022-09-25,26.76,29.93,23.95,0.0,82.11,Iquitos
2022-09-26,25.89,28.67,23.06,0.0,90.17,Iquitos
2022-09-27,26.23,29.08,23.08,0.53,87.2,Iquitos
2022-09-28,26.31,29.81,23.29,0.09,90.03,Iquitos
2022-09-29,26.16,29.18,23.22,0.15,89.71,Iquitos
2022-09-30,25.41,27.77,23.34,0.82,92.84,Iquitos
2022-10-01,25.58,28.15,22.64,0.16,89.39,Iquitos
2022-10-02,24.6,26.8,23.0,6.45,94.56,Iquitos
2022-10-03,25.1,28.14,22.04,0.59,86.63,Iquitos
2022-10-04,26.0,29.84,22.28,0.22,84.51,Iquitos
2022-10-05,26.23,29.72,22.91,0.02,89.59,Iquitos
2022-10-06,26.14,29.38,23.71,0.19,90.57,Iquitos
2022-10-07,24.94,26.73,23.41,37.2,96.08,Iquitos
2022-10-08,25.16,28.14,22.49,17.16,88.96,Iquitos
2022-10-09,25.91,29.75,22.51,0.04,86.15,Iquitos
2022-10-10,26.09,30.03,22.44,0.12,85.5,Iquitos
2022-10-11,26.65,30.26,22.58,0.63,86.35,Iquitos
2022-10-12,25.82,28.43,23.95,0.3,87.48,Iquitos
2022-10-13,26.36,30.0,22.65,0.19,86.03,Iquitos
2022-10-14,25.38,27.51,23.9,1.29,93.42,Iquitos
2022-10-15,25.2,27.77,23.52,3.73,93.91,Iquitos
2022-10-16,24.88,27.2,23.32,2.05,93.34,Iquitos
2022-10-17,25.43,28.91,22.7,0.11,90.08,Iquitos
2022-10-18,25.89,29.05,22.64,3.77,91.03,Iquitos
2022-10-19,25.18,26.97,23.58,5.08,95.62,Iquitos
2022-10-20,25.66,29.07,22.24,0.37,91.53,Iquitos
2022-10-21,25.17,27.14,23.33,27.52,95.89,Iquitos
2022-10-22,25.98,28.91,23.56,5.73,92.91,Iquitos
2022-10-23,25.52,27.53,23.85,8.55,92.66,Iquitos
2022-10-24,25.95,29.46,23.11,0.06,88.41,Iquitos
2022-10-25,26.11,29.4,23.34,0.69,88.16,Iquitos
2022-10-26,26.48,30.09,22.88,0.17,88.83,Iquitos
2022-10-27,26.22,28.88,24.09,3.12,92.02,Iquitos
2022-10-28,25.84,28.35,24.1,94.55,95.4,Iquitos
2022-10-29,25.41,27.75,23.38,49.26,93.34,Iquitos
2022-10-30,26.43,30.16,22.77,0.0,88.51,Iquitos
2022-10-31,27.11,30.38,24.08,0.0,87.8,Iquitos
2022-11-01,25.98,28.05,24.4,52.33,96.11,Iquitos
2022-11-02,21.58,24.23,19.17,7.66,87.28,Iquitos
2022-11-03,22.44,26.16,18.36,0.0,81.15,Iquitos
2022-11-04,23.75,27.38,19.57,0.0,80.31,Iquitos
2022-11-05,24.57,28.48,20.04,0.0,82.9,Iquitos
2022-11-06,25.55,29.53,21.43,0.0,84.57,Iquitos
2022-11-07,26.35,30.04,22.64,0.0,84.75,Iquitos
2022-11-08,26.44,30.23,22.86,0.0,85.55,Iquitos
2022-11-09,26.03,29.42,22.6,0.46,88.48,Iquitos
2022-11-10,25.85,28.87,23.34,16.14,92.91,Iquitos
2022-11-11,25.93,28.12,24.08,6.42,88.81,Iquitos
2022-11-12,25.23,27.66,22.83,31.61,93.84,Iquitos
2022-11-13,25.93,28.82,23.83,4.42,93.48,Iquitos
2022-11-14,26.45,29.54,23.79,1.03,90.05,Iquitos
2022-11-15,26.36,28.5,24.05,17.25,90.98,Iquitos
2022-11-16,25.97,27.73,24.37,26.48,89.83,Iquitos
2022-11-17,25.06,27.56,23.21,14.18,88.27,Iquitos
2022-11-18,25.58,28.88,23.09,1.78,86.0,Iquitos
2022-11-19,24.35,26.36,22.84,1.77,92.5,Iquitos
2022-11-20,25.52,28.7,22.2,8.16,92.24,Iquitos
2022-11-21,26.62,29.92,23.91,6.59,92.52,Iquitos
2022-11-22,24.9,26.24,23.56,63.05,97.33,Iquitos
2022-11-23,25.04,28.01,22.71,3.13,92.49,Iquitos
2022-11-24,25.17,27.35,23.6,5.04,90.52,Iquitos
2022-11-25,25.88,29.02,23.43,6.49,88.36,Iquitos
2022-11-26,25.34,27.98,23.28,5.25,94.48,Iquitos
2022-11-27,25.06,26.92,23.58,8.16,95.37,Iquitos
2022-11-28,25.38,28.65,22.55,0.09,91.39,Iquitos
2022-11-29,25.82,28.73,23.25,0.17,90.67,Iquitos
2022-11-30,26.34,29.55,23.31,0.03,89.65,Iquitos
2022-12-01,25.96,28.05,24.16,0.0,92.59,Iquitos
2022-12-02,26.3,29.47,23.55,0.0,88.55,Iquitos
2022-12-03,26.22,29.33,23.58,0.0,88.59,Iquitos
2022-12-04,26.38,29.9,23.22,0.0,87.55,Iquitos
2022-12-05,26.73,29.61,23.94,0.0,85.77,Iquitos
2022-12-06,25.5,27.85,23.5,80.5,94.38,Iquitos
2022-12-07,25.2,27.84,22.96,8.7,94.21,Iquitos
2022-12-08,25.65,29.1,23.11,0.33,90.17,Iquitos
2022-12-09,25.87,28.76,23.0,0.45,88.07,Iquitos
2022-12-10,25.63,27.99,23.7,1.75,89.11,Iquitos
2022-12-11,25.48,27.76,23.36,0.82,89.52,Iquitos
2022-12-12,25.65,28.56,22.58,0.77,88.51,Iquitos
2022-12-13,25.59,28.27,23.19,2.21,89.02,Iquitos
2022-12-14,25.22,28.26,22.75,3.76,90.33,Iquitos
2022-12-15,25.1,27.57,22.86,6.17,93.51,Iquitos
2022-12-16,25.3,27.11,23.54,14.29,93.28,Iquitos
2022-12-17,25.12,27.22,23.15,5.85,92.62,Iquitos
2022-12-18,25.72,29.1,23.14,0.64,90.41,Iquitos
2022-12-19,25.48,27.99,23.37,8.8,94.08,Iquitos
2022-12-20,25.22,28.19,23.4,3.31,91.83,Iquitos
2022-12-21,24.94,28.15,22.22,0.96,89.28,Iquitos
2022-12-22,25.12,27.49,23.37,0.25,91.29,Iquitos
2022-12-23,26.04,29.45,22.57,0.26,89.44,Iquitos
2022-12-24,26.04,28.67,23.91,0.33,90.05,Iquitos
2022-12-25,25.1,27.58,23.04,0.04,89.11,Iquitos
2022-12-26,24.34,26.79,22.38,2.85,92.2,Iquitos
2022-12-27,25.61,29.53,21.71,0.23,88.22,Iquitos
2022-12-28,26.11,29.58,22.6,0.76,89.19,Iquitos
2022-12-29,25.97,28.71,24.05,0.63,90.01,Iquitos
2022-12-30,25.32,27.64,23.4,0.3,91.67,Iquitos
2022-12-31,24.94,26.6,23.63,2.66,93.81,Iquitos
2023-01-01,24.29,26.61,22.79,12.72,92.97,Iquitos
2023-01-02,24.84,28.24,21.7,3.76,90.75,Iquitos
2023-01-03,24.52,26.39,22.94,3.68,94.73,Iquitos
2023-01-04,25.75,29.22,22.65,0.16,89.3,Iquitos
2023-01-05,25.79,28.63,22.92,0.07,89.31,Iquitos
2023-01-06,24.68,26.46,23.21,51.4,95.76,Iquitos
2023-01-07,24.5,27.84,22.37,3.1,91.67,Iquitos
2023-01-08,25.17,28.49,22.36,0.35,90.01,Iquitos
2023-01-09,25.35,28.56,22.62,0.5,88.07,Iquitos
2023-01-10,25.18,28.04,22.88,30.89,91.45,Iquitos
2023-01-11,25.07,27.77,23.08,6.74,92.95,Iquitos
2023-01-12,23.86,25.37,22.15,2.47,92.89,Iquitos
2023-01-13,25.15,29.13,21.6,0.1,88.3,Iquitos
2023-01-14,25.65,28.83,22.98,2.89,90.67,Iquitos
2023-01-15,25.54,27.88,23.43,3.19,89.28,Iquitos
2023-01-16,25.53,28.66,22.43,0.52,84.96,Iquitos
2023-01-17,24.45,26.52,22.66,7.56,93.81,Iquitos
2023-01-18,24.47,26.49,22.29,10.14,92.14,Iquitos
2023-01-19,24.39,26.65,22.35,4.73,91.04,Iquitos
2023-01-20,24.23,26.79,21.62,22.1,86.29,Iquitos
2023-01-21,25.31,28.66,22.71,0.37,83.37,Iquitos
2023-01-22,25.27,28.54,22.0,45.46,91.74,Iquitos
2023-01-23,25.15,27.81,23.01,50.91,93.17,Iquitos
2023-01-24,24.76,27.01,23.04,40.8,93.08,Iquitos
2023-01-25,25.46,29.14,22.13,5.78,89.68,Iquitos
2023-01-26,25.28,27.6,23.26,6.46,92.82,Iquitos
2023-01-27,25.91,29.27,23.21,1.71,89.02,Iquitos
2023-01-28,25.66,27.6,23.58,48.67,91.23,Iquitos
2023-01-29,24.46,26.24,22.36,4.18,89.36,Iquitos
2023-01-30,23.62,25.86,21.84,1.47,91.3,Iquitos
2023-01-31,25.11,29.02,20.96,3.46,91.29,Iquitos
2023-02-01,25.59,28.42,23.46,0.38,89.03,Iquitos
2023-02-02,25.3,28.51,22.69,0.01,88.38,Iquitos
2023-02-03,24.18,26.49,21.99,0.01,88.88,Iquitos
2023-02-04,24.99,27.99,21.77,0.06,89.35,Iquitos
