fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2018-07-30,5.04,14.85,-2.92,0.0,64.33,Huancavelica
2018-07-31,4.18,11.76,-1.28,0.0,74.8,Huancavelica
2018-08-01,3.41,8.24,0.69,0.0,81.21,Huancavelica
2018-08-02,4.37,11.42,0.25,0.75,76.71,Huancavelica
2018-08-03,3.86,9.92,-0.64,3.28,75.8,Huancavelica
2018-08-04,5.09,14.45,-1.22,0.11,59.71,Huancavelica
2018-08-05,4.43,13.2,-1.8,0.0,54.35,Huancavelica
2018-08-06,2.31,6.84,-1.33,5.22,81.87,Huancavelica
2018-08-07,3.49,11.5,-2.71,0.4,71.47,Huancavelica
2018-08-08,3.38,10.3,-1.66,2.17,79.72,Huancavelica
2018-08-09,4.21,11.2,-0.35,0.31,76.38,Huancavelica
2018-08-10,4.72,11.79,0.52,0.0,74.23,Huancavelica
2018-08-11,3.35,10.12,-1.46,0.0,75.4,Huancavelica
2018-08-12,3.53,10.95,-2.4,0.0,74.6,Huancavelica
2018-08-13,4.31,11.75,-0.2,0.0,67.96,Huancavelica
2018-08-14,3.78,12.34,-3.93,0.0,66.24,Huancavelica
2018-08-15,4.21,11.95,-0.82,0.0,73.87,Huancavelica
2018-08-16,3.24,10.04,-0.9,0.0,76.67,Huancavelica
2018-08-17,3.74,11.32,-2.09,0.0,73.63,Huancavelica
2018-08-18,4.78,11.57,1.02,0.0,75.36,Huancavelica
2018-08-19,5.0,13.42,-0.71,1.59,70.41,Huancavelica
2018-08-20,3.81,10.91,0.31,10.04,78.16,Huancavelica
2018-08-21,3.41,10.21,-0.95,7.19,80.1,Huancavelica
2018-08-22,3.35,10.06,-0.76,0.13,79.98,Huancavelica
2018-08-23,4.76,12.53,-0.95,0.0,70.92,Huancavelica
2018-08-24,4.96,13.36,-0.81,0.0,69.96,Huancavelica
2018-08-25,3.36,10.78,-2.35,0.0,77.4,Huancavelica
2018-08-26,4.0,10.99,-0.79,0.66,76.69,Huancavelica
2018-08-27,3.49,10.53,-1.33,0.17,76.91,Huancavelica
2018-08-28,3.62,11.64,-2.67,0.0,73.48,Huancavelica
2018-08-29,4.65,13.89,-2.92,0.0,68.06,Huancavelica
2018-08-30,5.66,13.8,0.28,0.0,67.46,Huancavelica
2018-08-31,5.56,13.45,-0.11,0.0,71.36,Huancavelica
2018-09-01,6.11,14.9,0.5,0.0,68.07,Huancavelica
2018-09-02,5.79,14.12,-1.14,0.0,71.45,Huancavelica
2018-09-03,4.35,12.02,-0.94,0.0,72.07,Huancavelica
2018-09-04,2.14,11.61,-4.64,0.0,61.17,Huancavelica
2018-09-05,3.06,13.45,-5.76,0.0,55.36,Huancavelica
2018-09-06,3.6,14.04,-5.14,0.0,62.54,Huancavelica
2018-09-07,3.99,14.12,-5.1,0.0,62.1,Huancavelica
2018-09-08,4.86,14.91,-3.12,0.0,65.07,Huancavelica
2018-09-09,5.08,13.18,-1.65,0.14,72.5,Huancavelica
2018-09-10,5.5,12.21,1.4,0.05,75.67,Huancavelica
2018-09-11,5.96,13.08,1.68,0.0,73.26,Huancavelica
2018-09-12,6.3,14.22,0.85,0.0,71.25,Huancavelica
2018-09-13,6.32,13.29,2.15,0.0,74.01,Huancavelica
2018-09-14,6.28,14.18,1.7,0.0,70.72,Huancavelica
2018-09-15,4.46,11.54,0.77,0.0,69.33,Huancavelica
2018-09-16,5.48,13.16,0.07,0.0,62.26,Huancavelica
2018-09-17,5.36,14.43,-1.49,0.0,63.51,Huancavelica
2018-09-18,4.85,9.78,0.97,0.0,74.04,Huancavelica
2018-09-19,5.52,12.83,0.14,0.0,73.11,Huancavelica
2018-09-20,6.27,15.03,0.56,0.0,67.99,Huancavelica
2018-09-21,5.23,13.41,-0.12,0.0,66.84,Huancavelica
2018-09-22,5.75,13.89,0.36,0.0,71.79,Huancavelica
2018-09-23,4.79,12.1,1.01,0.68,77.11,Huancavelica
2018-09-24,4.87,11.83,1.06,2.76,75.44,Huancavelica
2018-09-25,3.4,8.76,0.54,1.91,77.63,Huancavelica
2018-09-26,4.62,10.31,0.43,0.0,68.77,Huancavelica
2018-09-27,5.76,13.33,1.72,0.71,72.34,Huancavelica
2018-09-28,4.61,11.77,0.77,0.36,76.55,Huancavelica
2018-09-29,5.18,10.31,0.97,0.14,74.97,Huancavelica
2018-09-30,5.53,14.98,0.26,0.0,67.28,Huancavelica
2018-10-01,6.3,14.17,-0.47,0.33,72.46,Huancavelica
2018-10-02,7.0,15.15,1.29,1.53,69.62,Huancavelica
2018-10-03,5.93,12.88,1.16,0.26,75.76,Huancavelica
2018-10-04,6.2,14.02,0.96,0.01,74.08,Huancavelica
2018-10-05,5.4,11.4,1.52,0.08,74.81,Huancavelica
2018-10-06,5.6,13.92,0.76,2.52,74.95,Huancavelica
2018-10-07,5.21,13.83,-1.46,0.56,69.99,Huancavelica
2018-10-08,5.57,16.52,-4.75,0.0,61.14,Huancavelica
2018-10-09,5.94,14.82,-0.28,0.0,70.35,Huancavelica
2018-10-10,5.62,12.37,1.54,0.0,73.49,Huancavelica
2018-10-11,5.09,13.07,1.02,0.0,72.68,Huancavelica
2018-10-12,6.25,15.99,0.47,0.28,65.81,Huancavelica
2018-10-13,5.94,11.47,2.65,0.28,78.2,Huancavelica
2018-10-14,6.02,13.61,2.0,0.05,76.82,Huancavelica
2018-10-15,6.09,13.78,1.18,0.0,73.96,Huancavelica
2018-10-16,5.16,12.48,0.99,0.12,71.33,Huancavelica
2018-10-17,5.49,14.23,-0.99,0.01,66.24,Huancavelica
2018-10-18,6.54,15.01,1.52,0.0,70.99,Huancavelica
2018-10-19,5.88,11.72,2.21,2.94,77.59,Huancavelica
2018-10-20,7.33,17.18,1.47,1.33,69.14,Huancavelica
2018-10-21,6.12,12.89,1.95,0.36,74.43,Huancavelica
2018-10-22,6.75,13.83,0.82,0.02,72.53,Huancavelica
2018-10-23,6.3,14.37,2.36,0.78,76.8,Huancavelica
2018-10-24,4.88,11.7,1.59,0.35,80.0,Huancavelica
2018-10-25,4.64,12.66,1.09,0.44,79.62,Huancavelica
2018-10-26,5.24,12.41,0.93,2.48,78.24,Huancavelica
2018-10-27,5.67,11.79,2.28,0.11,80.23,Huancavelica
2018-10-28,6.04,13.52,2.11,0.0,76.64,Huancavelica
2018-10-29,7.2,14.24,2.88,2.95,75.01,Huancavelica
2018-10-30,6.31,10.75,3.2,2.27,78.32,Huancavelica
2018-10-31,5.31,9.51,2.72,0.1,79.66,Huancavelica
2018-11-01,6.11,12.28,1.19,0.4,73.33,Huancavelica
2018-11-02,5.94,13.48,2.0,0.08,74.74,Huancavelica
2018-11-03,5.47,13.19,1.09,0.45,72.04,Huancavelica
2018-11-04,5.56,13.16,0.22,0.38,69.8,Huancavelica
2018-11-05,5.92,14.09,1.19,0.16,72.76,Huancavelica
2018-11-06,7.37,15.07,0.98,0.01,67.1,Huancavelica
2018-11-07,7.89,14.82,3.19,0.0,74.54,Huancavelica
2018-11-08,6.1,12.93,2.06,0.0,76.98,Huancavelica
2018-11-09,7.95,15.56,2.62,0.92,72.35,Huancavelica
2018-11-10,6.7,10.7,3.79,0.31,76.42,Huancavelica
2018-11-11,6.39,14.32,1.56,0.0,75.31,Huancavelica
2018-11-12,7.15,15.46,0.14,0.0,60.76,Huancavelica
2018-11-13,8.15,17.74,0.41,0.0,52.43,Huancavelica
2018-11-14,7.52,14.21,2.75,0.0,71.11,Huancavelica
2018-11-15,7.31,12.79,4.04,4.19,76.77,Huancavelica
2018-11-16,4.54,8.71,2.46,0.39,84.43,Huancavelica
2018-11-17,5.89,12.61,1.61,0.0,71.23,Huancavelica
2018-11-18,6.53,14.94,1.23,0.0,62.32,Huancavelica
2018-11-19,4.38,10.28,1.07,2.82,79.6,Huancavelica
2018-11-20,6.15,13.48,1.65,0.09,77.29,Huancavelica
2018-11-21,7.06,15.55,1.71,1.07,72.15,Huancavelica
2018-11-22,5.33,13.4,0.28,0.16,66.34,Huancavelica
2018-11-23,8.74,17.38,0.94,0.0,54.59,Huancavelica
2018-11-24,7.04,13.02,3.49,0.0,76.36,Huancavelica
2018-11-25,5.02,9.2,1.52,0.0,80.32,Huancavelica
2018-11-26,5.9,13.18,1.06,0.0,68.04,Huancavelica
2018-11-27,7.36,16.73,0.83,0.0,55.68,Huancavelica
2018-11-28,4.74,12.24,-0.64,0.0,57.62,Huancavelica
2018-11-29,5.74,13.57,-0.45,0.0,61.39,Huancavelica
2018-11-30,7.05,18.05,-1.61,0.0,35.33,Huancavelica
2018-12-01,7.36,17.89,-0.35,0.0,29.17,Huancavelica
2018-12-02,8.02,18.03,0.7,0.0,37.54,Huancavelica
2018-12-03,7.25,15.66,0.14,0.0,58.46,Huancavelica
2018-12-04,7.63,16.81,1.41,0.0,56.22,Huancavelica
2018-12-05,6.38,16.6,0.19,0.0,52.51,Huancavelica
2018-12-06,6.48,13.36,1.21,0.0,65.53,Huancavelica
2018-12-07,5.58,11.06,0.69,2.93,73.62,Huancavelica
2018-12-08,5.0,11.4,0.41,0.5,76.08,Huancavelica
2018-12-09,6.22,14.22,-0.46,0.0,69.28,Huancavelica
2018-12-10,6.09,13.81,-0.26,0.0,63.98,Huancavelica
2018-12-11,5.41,13.2,0.93,0.32,68.4,Huancavelica
2018-12-12,6.35,14.71,0.16,0.02,64.73,Huancavelica
2018-12-13,7.0,16.03,-1.17,0.0,56.16,Huancavelica
2018-12-14,8.18,15.75,2.41,0.56,66.27,Huancavelica
2018-12-15,7.55,13.49,3.73,0.32,71.77,Huancavelica
2018-12-16,6.8,15.27,2.39,0.65,73.01,Huancavelica
2018-12-17,5.58,13.98,1.05,1.97,71.54,Huancavelica
2018-12-18,4.9,12.0,0.69,0.48,71.73,Huancavelica
2018-12-19,5.27,12.94,0.92,2.55,77.29,Huancavelica
2018-12-20,3.39,8.47,0.51,7.45,86.32,Huancavelica
2018-12-21,4.01,9.21,0.35,0.83,77.77,Huancavelica
2018-12-22,6.25,16.03,0.15,0.0,59.71,Huancavelica
2018-12-23,5.91,14.51,1.05,0.0,76.89,Huancavelica
2018-12-24,6.31,14.82,1.85,1.19,75.73,Huancavelica
2018-12-25,6.22,10.76,2.87,0.02,77.52,Huancavelica
2018-12-26,5.08,9.86,2.01,0.0,81.35,Huancavelica
2018-12-27,5.05,10.29,1.69,1.0,79.63,Huancavelica
2018-12-28,4.55,9.93,1.34,2.63,81.18,Huancavelica
2018-12-29,5.26,11.34,0.13,3.4,62.28,Huancavelica
2018-12-30,6.11,12.32,0.84,0.03,65.28,Huancavelica
2018-12-31,4.97,10.0,1.54,0.0,81.57,Huancavelica
2019-01-01,7.97,16.37,2.27,0.0,67.51,Huancavelica
2019-01-02,7.96,15.38,1.92,0.0,68.42,Huancavelica
2019-01-03,7.33,15.26,2.43,0.28,72.87,Huancavelica
2019-01-04,5.84,12.06,1.56,0.66,74.68,Huancavelica
2019-01-05,6.93,15.06,0.73,0.38,68.66,Huancavelica
2019-01-06,8.17,16.49,1.19,0.0,62.19,Huancavelica
2019-01-07,8.49,17.34,1.53,0.0,64.87,Huancavelica
2019-01-08,6.02,13.66,1.43,0.0,71.79,Huancavelica
2019-01-09,8.12,15.99,2.61,1.84,66.69,Huancavelica
2019-01-10,7.76,15.96,2.56,0.65,69.7,Huancavelica
2019-01-11,5.22,11.91,1.71,2.1,78.58,Huancavelica
2019-01-12,5.61,12.29,1.07,4.08,78.19,Huancavelica
2019-01-13,6.17,13.66,2.11,2.12,78.0,Huancavelica
2019-01-14,5.97,13.1,1.85,0.59,80.04,Huancavelica
2019-01-15,7.1,13.83,3.33,2.46,78.68,Huancavelica
2019-01-16,6.77,13.82,2.83,1.24,75.63,Huancavelica
2019-01-17,6.58,12.09,2.8,4.65,78.27,Huancavelica
2019-01-18,5.48,10.49,1.88,2.51,78.36,Huancavelica
2019-01-19,6.77,14.0,1.48,0.15,73.08,Huancavelica
2019-01-20,5.31,9.61,2.8,4.08,80.36,Huancavelica
2019-01-21,6.96,13.49,2.37,0.92,75.48,Huancavelica
2019-01-22,5.82,10.18,2.68,3.91,81.37,Huancavelica
2019-01-23,6.85,15.02,1.85,1.1,77.53,Huancavelica
2019-01-24,7.01,13.13,2.9,0.95,77.2,Huancavelica
2019-01-25,6.87,12.74,3.17,0.21,76.26,Huancavelica
2019-01-26,6.77,13.35,1.72,0.12,73.77,Huancavelica
2019-01-27,7.34,13.83,2.86,0.1,75.42,Huancavelica
2019-01-28,7.52,14.57,4.11,2.73,73.66,Huancavelica
2019-01-29,5.25,9.9,2.22,1.76,81.56,Huancavelica
2019-01-30,6.2,12.43,2.77,2.27,80.99,Huancavelica
2019-01-31,4.86,12.15,1.52,1.74,82.37,Huancavelica
2019-02-01,5.69,13.73,1.36,0.3,74.45,Huancavelica
2019-02-02,5.41,12.93,0.96,0.14,76.83,Huancavelica
2019-02-03,7.08,13.02,3.42,1.89,77.75,Huancavelica
2019-02-04,6.84,13.67,2.42,1.59,76.56,Huancavelica
2019-02-05,7.35,14.54,2.57,5.42,74.55,Huancavelica
2019-02-06,6.45,12.76,2.63,6.57,79.13,Huancavelica
2019-02-07,5.58,12.03,1.87,3.41,80.91,Huancavelica
2019-02-08,4.31,9.9,1.18,2.88,83.76,Huancavelica
2019-02-09,4.48,11.7,0.53,0.29,79.0,Huancavelica
2019-02-10,5.14,13.79,-0.46,2.26,74.23,Huancavelica
2019-02-11,5.39,12.08,0.7,4.64,75.74,Huancavelica
2019-02-12,4.59,10.43,1.67,1.12,84.32,Huancavelica
2019-02-13,4.9,11.24,1.18,0.0,79.82,Huancavelica
2019-02-14,4.92,10.28,1.12,1.69,81.31,Huancavelica
2019-02-15,5.7,11.7,1.9,1.75,82.0,Huancavelica
2019-02-16,5.08,13.12,1.37,0.79,79.92,Huancavelica
2019-02-17,5.59,14.29,1.23,4.58,78.98,Huancavelica
2019-02-18,5.15,12.54,1.48,8.17,80.78,Huancavelica
2019-02-19,5.28,14.11,0.65,3.38,77.74,Huancavelica
2019-02-20,4.87,11.39,0.92,1.22,78.36,Huancavelica
2019-02-21,5.5,13.3,0.89,0.17,77.18,Huancavelica
2019-02-22,7.02,13.73,1.39,0.26,74.31,Huancavelica
2019-02-23,7.09,13.65,3.82,0.12,77.47,Huancavelica
2019-02-24,4.87,12.2,2.06,4.37,84.44,Huancavelica
2019-02-25,5.69,15.05,0.91,0.44,77.41,Huancavelica
2019-02-26,5.28,12.81,1.58,0.7,78.44,Huancavelica
2019-02-27,4.35,9.15,0.65,2.1,82.01,Huancavelica
2019-02-28,4.04,10.27,0.98,0.46,85.76,Huancavelica
2019-03-01,6.9,13.96,2.14,2.19,79.36,Huancavelica
2019-03-02,6.64,12.15,3.28,0.24,81.28,Huancavelica
2019-03-03,7.12,13.37,3.05,0.0,75.11,Huancavelica
2019-03-04,6.52,12.48,2.76,0.0,75.24,Huancavelica
2019-03-05,6.87,13.25,2.4,5.04,76.24,Huancavelica
2019-03-06,5.15,9.48,1.82,4.92,83.41,Huancavelica
2019-03-07,6.25,13.26,1.14,0.34,77.28,Huancavelica
2019-03-08,6.49,12.9,1.68,3.22,77.47,Huancavelica
2019-03-09,5.89,11.96,2.33,0.74,78.1,Huancavelica
2019-03-10,5.75,12.16,1.64,7.11,81.1,Huancavelica
2019-03-11,6.46,13.66,1.74,3.08,80.4,Huancavelica
2019-03-12,5.37,10.18,2.41,0.56,85.39,Huancavelica
2019-03-13,5.28,12.57,1.48,0.0,81.3,Huancavelica
2019-03-14,6.23,13.54,1.75,5.44,80.13,Huancavelica
2019-03-15,4.8,10.93,1.84,4.46,87.16,Huancavelica
2019-03-16,5.08,12.42,1.44,0.0,84.24,Huancavelica
2019-03-17,6.14,13.93,1.0,0.0,79.44,Huancavelica
2019-03-18,4.61,11.14,1.04,1.12,84.11,Huancavelica
2019-03-19,5.04,10.76,0.67,0.1,81.23,Huancavelica
2019-03-20,6.19,13.44,2.17,0.0,78.65,Huancavelica
2019-03-21,5.92,12.98,2.01,1.71,80.99,Huancavelica
2019-03-22,4.87,11.91,1.34,0.77,83.48,Huancavelica
2019-03-23,5.92,13.3,1.87,0.92,81.17,Huancavelica
2019-03-24,5.83,13.85,1.71,4.6,80.55,Huancavelica
2019-03-25,5.14,13.41,0.38,1.72,78.44,Huancavelica
2019-03-26,4.2,8.66,1.1,0.03,85.33,Huancavelica
2019-03-27,5.44,13.01,1.71,3.18,82.38,Huancavelica
2019-03-28,5.25,11.97,0.9,1.15,81.67,Huancavelica
2019-03-29,5.3,10.9,1.04,0.04,79.7,Huancavelica
2019-03-30,6.06,13.75,0.07,0.0,76.93,Huancavelica
2019-03-31,6.94,14.22,0.93,0.0,77.18,Huancavelica
2019-04-01,4.87,9.22,2.08,0.0,87.66,Huancavelica
2019-04-02,4.69,11.16,1.31,0.0,83.34,Huancavelica
2019-04-03,6.41,15.86,0.5,0.0,69.4,Huancavelica
2019-04-04,5.98,16.97,-2.78,0.0,59.18,Huancavelica
2019-04-05,6.79,15.77,-0.68,0.0,56.5,Huancavelica
2019-04-06,6.79,14.97,0.84,0.0,72.09,Huancavelica
2019-04-07,7.02,14.39,2.13,0.0,74.06,Huancavelica
2019-04-08,6.24,13.44,0.63,0.0,75.41,Huancavelica
2019-04-09,6.95,15.66,-1.08,0.0,69.43,Huancavelica
2019-04-10,7.35,15.05,1.91,0.0,74.66,Huancavelica
2019-04-11,7.58,15.78,2.77,0.0,69.02,Huancavelica
2019-04-12,6.12,14.25,2.01,0.0,74.44,Huancavelica
2019-04-13,5.99,13.0,0.9,0.0,75.84,Huancavelica
2019-04-14,6.91,14.45,1.39,0.81,75.07,Huancavelica
2019-04-15,7.08,13.75,3.04,0.43,75.79,Huancavelica
2019-04-16,5.34,9.32,2.81,0.0,83.76,Huancavelica
2019-04-17,5.64,11.59,1.73,1.16,82.55,Huancavelica
2019-04-18,6.39,13.85,0.89,0.09,78.8,Huancavelica
2019-04-19,6.92,13.59,2.39,0.91,80.54,Huancavelica
2019-04-20,6.16,13.32,1.57,0.94,82.64,Huancavelica
2019-04-21,5.98,14.38,1.01,0.19,77.07,Huancavelica
2019-04-22,5.79,13.16,0.42,0.0,77.11,Huancavelica
2019-04-23,5.37,13.88,0.41,0.0,76.56,Huancavelica
2019-04-24,6.1,13.79,2.44,0.02,78.51,Huancavelica
2019-04-25,7.02,13.52,3.16,0.0,77.76,Huancavelica
2019-04-26,6.54,14.08,2.22,0.0,80.05,Huancavelica
2019-04-27,4.65,9.42,1.5,0.0,86.06,Huancavelica
2019-04-28,6.01,13.16,1.65,0.0,76.98,Huancavelica
2019-04-29,5.7,12.41,1.97,2.12,80.21,Huancavelica
2019-04-30,5.47,13.44,1.68,7.47,79.93,Huancavelica
2019-05-01,5.37,14.27,-0.68,0.33,72.42,Huancavelica
2019-05-02,7.32,15.62,1.48,0.0,73.01,Huancavelica
2019-05-03,7.13,13.22,4.0,0.0,80.29,Huancavelica
2019-05-04,6.21,13.21,2.24,0.0,75.45,Huancavelica
2019-05-05,6.33,12.24,2.44,0.0,80.69,Huancavelica
2019-05-06,6.0,12.05,1.97,0.0,80.17,Huancavelica
2019-05-07,5.85,13.27,-0.54,0.0,77.17,Huancavelica
2019-05-08,6.8,13.83,2.21,0.0,76.36,Huancavelica
2019-05-09,5.21,12.07,1.63,0.0,77.8,Huancavelica
2019-05-10,6.2,14.08,0.95,0.0,74.39,Huancavelica
2019-05-11,6.97,14.96,1.69,0.82,77.36,Huancavelica
2019-05-12,5.78,12.62,2.15,0.29,79.92,Huancavelica
2019-05-13,5.16,13.07,0.51,0.0,77.76,Huancavelica
2019-05-14,5.3,12.29,0.96,0.0,76.49,Huancavelica
2019-05-15,5.77,14.23,-0.93,0.0,73.09,Huancavelica
2019-05-16,6.46,14.24,1.12,0.0,72.05,Huancavelica
2019-05-17,6.63,15.47,0.63,0.0,65.32,Huancavelica
2019-05-18,5.52,14.47,-2.09,0.0,62.89,Huancavelica
2019-05-19,5.57,15.09,-2.71,0.0,67.25,Huancavelica
2019-05-20,6.1,14.18,1.23,0.0,68.37,Huancavelica
2019-05-21,5.5,13.23,1.53,0.0,72.64,Huancavelica
2019-05-22,4.79,12.34,0.87,0.89,77.83,Huancavelica
2019-05-23,5.49,14.84,-1.06,0.1,61.19,Huancavelica
2019-05-24,4.16,12.38,-1.58,0.04,76.07,Huancavelica
2019-05-25,4.74,11.95,0.25,0.0,77.16,Huancavelica
2019-05-26,4.95,12.71,-0.05,0.0,74.05,Huancavelica
2019-05-27,5.89,14.72,-0.63,0.0,66.52,Huancavelica
2019-05-28,4.29,11.74,-0.58,0.0,75.64,Huancavelica
2019-05-29,5.71,13.75,0.64,0.0,67.03,Huancavelica
2019-05-30,6.46,15.0,0.73,0.0,69.24,Huancavelica
2019-05-31,6.72,15.57,0.1,0.0,71.94,Huancavelica
2019-06-01,6.67,15.17,0.54,0.0,64.67,Huancavelica
2019-06-02,5.94,14.42,-1.51,0.0,67.7,Huancavelica
2019-06-03,5.54,12.75,0.94,0.0,77.12,Huancavelica
2019-06-04,5.16,13.25,-0.19,0.0,72.79,Huancavelica
2019-06-05,3.95,13.02,-2.03,0.0,72.3,Huancavelica
2019-06-06,3.1,13.28,-4.18,0.0,60.39,Huancavelica
2019-06-07,3.46,13.48,-4.4,0.0,46.95,Huancavelica
2019-06-08,3.56,12.63,-3.9,0.0,73.06,Huancavelica
2019-06-09,5.03,12.83,-0.44,0.0,74.06,Huancavelica
2019-06-10,5.92,13.87,0.41,0.0,73.56,Huancavelica
2019-06-11,5.56,13.0,0.14,0.0,76.09,Huancavelica
2019-06-12,5.1,12.14,0.2,0.0,77.52,Huancavelica
2019-06-13,6.04,13.44,1.92,0.0,73.2,Huancavelica
2019-06-14,4.87,12.77,-1.56,0.0,72.74,Huancavelica
2019-06-15,5.23,12.97,0.14,0.0,71.58,Huancavelica
2019-06-16,4.09,12.02,0.0,0.77,79.59,Huancavelica
2019-06-17,4.78,11.54,-0.53,2.69,80.45,Huancavelica
2019-06-18,5.82,12.95,1.59,0.44,79.89,Huancavelica
2019-06-19,5.07,12.4,-0.85,0.01,76.2,Huancavelica
2019-06-20,3.22,10.27,-2.06,0.0,80.4,Huancavelica
2019-06-21,2.73,11.38,-3.06,0.0,71.9,Huancavelica
2019-06-22,2.05,10.91,-3.81,0.0,76.4,Huancavelica
2019-06-23,2.2,12.07,-3.87,0.0,68.74,Huancavelica
2019-06-24,3.38,14.56,-5.93,0.0,50.67,Huancavelica
2019-06-25,4.22,14.47,-4.15,0.0,52.11,Huancavelica
2019-06-26,5.37,13.1,-0.7,0.0,75.58,Huancavelica
2019-06-27,5.17,12.78,1.09,0.0,75.22,Huancavelica
2019-06-28,2.72,8.68,-0.98,0.0,79.3,Huancavelica
2019-06-29,4.61,12.32,-0.64,0.0,77.98,Huancavelica
2019-06-30,5.08,12.08,0.71,0.0,78.93,Huancavelica
2019-07-01,3.85,11.84,-1.74,0.0,72.93,Huancavelica
2019-07-02,4.34,15.36,-4.71,0.0,58.41,Huancavelica
2019-07-03,5.88,16.79,-2.86,0.0,56.51,Huancavelica
2019-07-04,7.09,15.57,0.04,0.0,72.27,Huancavelica
2019-07-05,5.7,12.1,1.79,0.0,75.45,Huancavelica
2019-07-06,5.1,12.74,0.98,0.0,75.66,Huancavelica
2019-07-07,4.81,12.4,-0.72,0.0,70.4,Huancavelica
2019-07-08,3.5,12.42,-3.84,0.0,70.61,Huancavelica
2019-07-09,3.22,13.18,-4.51,0.0,65.69,Huancavelica
2019-07-10,2.33,12.11,-5.67,0.0,64.49,Huancavelica
2019-07-11,2.17,12.62,-6.61,0.0,51.17,Huancavelica
2019-07-12,4.03,13.97,-4.14,0.0,60.79,Huancavelica
2019-07-13,4.73,11.91,-0.23,0.0,78.45,Huancavelica
2019-07-14,4.7,12.15,0.84,0.0,78.2,Huancavelica
2019-07-15,4.75,12.68,0.12,0.0,75.13,Huancavelica
2019-07-16,4.36,11.1,0.84,0.0,77.88,Huancavelica
2019-07-17,4.15,11.72,0.17,1.38,78.33,Huancavelica
2019-07-18,4.09,11.5,-0.54,0.74,76.37,Huancavelica
2019-07-19,3.46,9.33,0.23,0.0,80.64,Huancavelica
2019-07-20,4.75,12.46,0.52,0.0,74.97,Huancavelica
2019-07-21,4.57,11.9,-0.42,1.62,74.84,Huancavelica
2019-07-22,3.62,11.4,-1.81,0.96,72.92,Huancavelica
2019-07-23,3.92,11.38,-0.84,1.21,68.65,Huancavelica
2019-07-24,3.95,13.72,-3.59,0.13,63.56,Huancavelica
2019-07-25,4.79,13.83,-0.26,0.29,59.84,Huancavelica
2019-07-26,4.2,11.86,-0.67,0.0,77.48,Huancavelica
2019-07-27,4.7,12.11,0.96,0.0,75.81,Huancavelica
2019-07-28,4.4,11.83,-0.83,0.0,71.81,Huancavelica
2019-07-29,4.87,13.38,-1.57,0.0,72.26,Huancavelica
2019-07-30,3.8,12.02,-1.54,0.0,70.88,Huancavelica
2019-07-31,4.32,12.64,-1.99,0.0,73.87,Huancavelica
2019-08-01,5.81,15.25,-2.22,0.0,66.82,Huancavelica
2019-08-02,5.77,15.27,-2.09,0.0,68.23,Huancavelica
2019-08-03,5.61,13.17,1.01,0.0,73.87,Huancavelica
2019-08-04,3.68,12.97,-3.07,0.0,68.72,Huancavelica
2019-08-05,1.99,12.33,-5.23,0.0,48.78,Huancavelica
2019-08-06,1.69,12.6,-5.86,0.0,35.41,Huancavelica
2019-08-07,2.5,13.3,-5.48,0.0,46.58,Huancavelica
2019-08-08,2.42,12.07,-5.62,0.0,65.89,Huancavelica
2019-08-09,4.07,13.2,-1.98,0.0,73.62,Huancavelica
2019-08-10,4.15,11.97,-0.57,0.0,75.31,Huancavelica
2019-08-11,4.83,12.62,-0.48,0.0,74.19,Huancavelica
2019-08-12,5.53,12.92,0.49,0.0,77.07,Huancavelica
2019-08-13,4.92,10.92,0.77,0.0,79.55,Huancavelica
2019-08-14,4.25,12.7,-1.86,0.0,72.25,Huancavelica
2019-08-15,3.27,13.87,-4.78,0.0,61.51,Huancavelica
2019-08-16,3.66,14.3,-4.91,0.0,49.05,Huancavelica
2019-08-17,4.58,15.43,-4.69,0.0,59.72,Huancavelica
2019-08-18,5.58,15.46,-2.74,0.0,65.93,Huancavelica
2019-08-19,5.71,14.31,0.09,0.0,69.47,Huancavelica
2019-08-20,5.13,12.98,0.61,0.0,74.97,Huancavelica
2019-08-21,4.29,10.67,-0.03,0.0,77.13,Huancavelica
2019-08-22,3.89,12.39,-3.14,0.0,74.38,Huancavelica
2019-08-23,3.38,10.7,-0.99,0.0,74.58,Huancavelica
2019-08-24,4.84,13.82,-1.65,0.0,69.02,Huancavelica
2019-08-25,5.9,15.72,-1.44,0.0,64.96,Huancavelica
2019-08-26,5.77,14.36,0.95,0.0,70.13,Huancavelica
2019-08-27,4.86,12.41,0.19,0.0,73.43,Huancavelica
2019-08-28,4.58,12.35,-0.93,0.0,72.5,Huancavelica
2019-08-29,5.21,14.25,-1.73,0.0,67.97,Huancavelica
2019-08-30,6.31,15.85,-1.2,0.0,63.45,Huancavelica
2019-08-31,5.97,13.82,0.98,0.31,69.73,Huancavelica
2019-09-01,4.8,13.97,-1.51,0.13,72.56,Huancavelica
2019-09-02,5.65,13.79,1.0,0.0,72.35,Huancavelica
2019-09-03,5.47,13.17,1.26,0.0,74.18,Huancavelica
2019-09-04,4.94,11.37,1.59,0.0,78.18,Huancavelica
2019-09-05,4.64,12.66,-0.5,0.0,76.38,Huancavelica
2019-09-06,4.99,12.48,0.27,0.0,74.16,Huancavelica
2019-09-07,4.57,12.36,0.5,0.43,75.92,Huancavelica
2019-09-08,5.29,13.57,-0.24,0.02,64.43,Huancavelica
